symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
INTC,2017-06-22 00:00:00+00:00,34.36,34.63,34.29,34.56,23744016,30.4801898226,30.7197023736,30.418093976,30.657606527,23744016,0.0,1.0
INTC,2017-06-23 00:00:00+00:00,34.19,34.55,34.095,34.21,24381873,30.3293856238,30.6487356918,30.2451126892,30.3471272942,24381873,0.0,1.0
INTC,2017-06-26 00:00:00+00:00,34.07,34.51,34.03,34.26,18379220,30.2229356011,30.6132523509,30.1874522602,30.3914814703,18379220,0.0,1.0
INTC,2017-06-27 00:00:00+00:00,33.65,34.145,33.65,34.0,26891930,29.8503605218,30.2894668653,29.8503605218,30.1608397546,26891930,0.0,1.0
INTC,2017-06-28 00:00:00+00:00,34.2,34.24,33.74,33.77,25777730,30.338256459,30.3737397999,29.9301980388,29.9568105445,25777730,0.0,1.0
INTC,2017-06-29 00:00:00+00:00,33.54,34.1,33.34,33.92,24613002,29.7527813344,30.2495481068,29.5753646299,30.0898730728,24613002,0.0,1.0
INTC,2017-06-30 00:00:00+00:00,33.74,33.93,33.535,33.87,23636451,29.9301980388,30.098743908,29.7483459168,30.0455188967,23636451,0.0,1.0
INTC,2017-07-03 00:00:00+00:00,33.46,34.03,33.43,33.51,12676069,29.6818146526,30.1874522602,29.6552021469,29.7261688287,12676069,0.0,1.0
INTC,2017-07-05 00:00:00+00:00,34.34,34.43,33.485,33.52,29307289,30.4624481521,30.5422856691,29.7039917406,29.7350396639,29307289,0.0,1.0
INTC,2017-07-06 00:00:00+00:00,33.63,34.29,33.56,34.12,20161025,29.8326188514,30.418093976,29.7705230048,30.2672897772,20161025,0.0,1.0
INTC,2017-07-07 00:00:00+00:00,33.88,34.12,33.7,33.7,17702383,30.0543897319,30.2672897772,29.8947146979,29.8947146979,17702383,0.0,1.0
INTC,2017-07-10 00:00:00+00:00,33.65,33.74,33.23,33.25,26781949,29.8503605218,29.9301980388,29.4777854425,29.4955271129,26781949,0.0,1.0
INTC,2017-07-11 00:00:00+00:00,33.92,33.93,33.4311,33.64,24800985,30.0898730728,30.098743908,29.6561779388,29.8414896866,24800985,0.0,1.0
INTC,2017-07-12 00:00:00+00:00,34.25,34.39,33.94,34.28,23430086,30.3826106351,30.5068023282,30.1076147432,30.4092231408,23430086,0.0,1.0
INTC,2017-07-13 00:00:00+00:00,34.24,34.4,34.12,34.33,14978889,30.3737397999,30.5156731635,30.2672897772,30.4535773169,14978889,0.0,1.0
INTC,2017-07-14 00:00:00+00:00,34.68,34.71,34.265,34.48,16039785,30.7640565497,30.7906690553,30.395916888,30.5866398452,16039785,0.0,1.0
INTC,2017-07-17 00:00:00+00:00,34.47,34.74,34.36,34.74,20910434,30.57776901,30.817281561,30.4801898226,30.817281561,20910434,0.0,1.0
INTC,2017-07-18 00:00:00+00:00,34.53,34.58,34.25,34.43,14031968,30.6309940213,30.6753481974,30.3826106351,30.5422856691,14031968,0.0,1.0
INTC,2017-07-19 00:00:00+00:00,34.56,34.68,34.46,34.68,15923372,30.657606527,30.7640565497,30.5688981748,30.7640565497,15923372,0.0,1.0
INTC,2017-07-20 00:00:00+00:00,34.75,34.84,34.475,34.54,16643270,30.8261523962,30.9059899132,30.5822044276,30.6398648566,16643270,0.0,1.0
INTC,2017-07-21 00:00:00+00:00,34.73,34.82,34.395,34.54,21682999,30.8084107258,30.8882482428,30.5112377458,30.6398648566,21682999,0.0,1.0
