symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
MCHP,2017-07-10 00:00:00+00:00,78.76,79.075,77.95,78.39,1763714,36.529780189,36.6758807573,36.1540930134,36.3581699977,3527428,0.0,1.0
MCHP,2017-07-11 00:00:00+00:00,79.11,79.63,78.61,78.76,1371326,36.6921141538,36.9332960443,36.4602084898,36.529780189,2742652,0.0,1.0
MCHP,2017-07-12 00:00:00+00:00,80.16,81.25,79.5401,79.93,2924423,37.1791160482,37.6846703956,36.891599406,37.0724394427,5848846,0.0,1.0
MCHP,2017-07-13 00:00:00+00:00,79.49,80.585,79.35,80.38,2232094,36.8683624584,37.3762358625,36.8034288725,37.2811545403,4464188,0.0,1.0
MCHP,2017-07-14 00:00:00+00:00,80.84,81.015,79.73,79.88,1335488,37.4945077512,37.5756747335,36.9796771771,37.0492488763,2670976,0.0,1.0
MCHP,2017-07-17 00:00:00+00:00,81.03,81.35,80.36,80.9,1432774,37.5826319035,37.7310515284,37.2718783137,37.5223364308,2865548,0.0,1.0
MCHP,2017-07-18 00:00:00+00:00,81.57,81.61,80.39,80.81,1159534,37.8330900206,37.8516424737,37.2857926536,37.4805934113,2319068,0.0,1.0
MCHP,2017-07-19 00:00:00+00:00,82.31,82.48,81.71,82.07,1998297,38.1763104032,38.255158329,37.8980236065,38.0649956845,3996594,0.0,1.0
MCHP,2017-07-20 00:00:00+00:00,83.04,83.38,82.05,82.51,1688847,38.5148926726,38.6725885241,38.055719458,38.2690726688,3377694,0.0,1.0
MCHP,2017-07-21 00:00:00+00:00,80.88,82.05,80.66,82.0,2617011,37.5130602043,38.055719458,37.4110217121,38.0325288916,5234022,0.0,1.0
MCHP,2017-07-24 00:00:00+00:00,80.55,81.24,80.38,81.0,1700457,37.3600024661,37.6800322823,37.2811545403,37.5687175636,3400914,0.0,1.0
MCHP,2017-07-25 00:00:00+00:00,80.94,81.385,80.12,80.5,1493540,37.540888884,37.7472849249,37.160563595,37.3368118997,2987080,0.0,1.0
MCHP,2017-07-26 00:00:00+00:00,82.69,83.24,81.4,81.55,2212961,38.3525587079,38.6076549382,37.7542420948,37.823813794,4425922,0.0,1.0
MCHP,2017-07-27 00:00:00+00:00,80.93,83.19,79.8,82.98,2046398,37.5362507707,38.5844643718,37.0121439701,38.487063993,4092796,0.0,1.0
MCHP,2017-07-28 00:00:00+00:00,80.7,80.9,80.07,80.67,1222684,37.4295741652,37.5223364308,37.1373730286,37.4156598254,2445368,0.0,1.0
MCHP,2017-07-31 00:00:00+00:00,80.04,81.36,79.95,81.0,1849114,37.1234586888,37.7356896417,37.0817156693,37.5687175636,3698228,0.0,1.0
MCHP,2017-08-01 00:00:00+00:00,80.33,80.8,80.03,80.61,1182661,37.2579639739,37.475955298,37.1188205755,37.3878311457,2365322,0.0,1.0
MCHP,2017-08-02 00:00:00+00:00,79.82,81.1,79.14,80.68,1793627,37.0214201967,37.6150986964,36.7060284936,37.4202979387,3587254,0.0,1.0
MCHP,2017-08-03 00:00:00+00:00,80.68,81.0,79.57,79.87,2893939,37.4202979387,37.5687175636,36.9054673647,37.044610763,5787878,0.0,1.0
MCHP,2017-08-04 00:00:00+00:00,83.49,83.83,80.81,81.43,5012458,38.7236077702,38.8813036217,37.4805934113,37.7681564346,10024916,0.0,1.0
MCHP,2017-08-07 00:00:00+00:00,84.98,85.04,83.02,83.58,2329387,39.4146866489,39.4425153285,38.5056164461,38.7653507897,4658774,0.0,1.0
MCHP,2017-08-08 00:00:00+00:00,84.62,85.94,84.23,84.93,2500419,39.2477145708,39.8599455237,39.0668281529,39.3914960825,5000838,0.0,1.0
MCHP,2017-08-09 00:00:00+00:00,83.6,84.21,83.11,83.92,1368378,38.7746270163,39.0575519263,38.5473594656,38.9230466412,2736756,0.0,1.0
MCHP,2017-08-10 00:00:00+00:00,81.24,83.26,81.11,82.95,2231165,37.6800322823,38.6169311648,37.6197368097,38.4731496531,4462330,0.0,1.0
MCHP,2017-08-11 00:00:00+00:00,82.21,82.72,81.37,81.4,1395722,38.1299292704,38.3664730477,37.740327755,37.7542420948,2791444,0.0,1.0
MCHP,2017-08-14 00:00:00+00:00,84.02,84.47,83.02,83.38,2035416,38.969427774,39.1781428716,38.5056164461,38.6725885241,4070832,0.0,1.0
MCHP,2017-08-15 00:00:00+00:00,84.29,84.44,83.29,84.06,1650397,39.0946568326,39.1642285318,38.6308455046,38.9879802271,3300794,0.0,1.0
MCHP,2017-08-16 00:00:00+00:00,84.16,84.77,83.66,84.39,1294173,39.0343613599,39.31728627,38.802455696,39.1410379654,2588346,0.0,1.0
MCHP,2017-08-17 00:00:00+00:00,81.65,83.54,81.6,83.39,1667716,38.0380946275,38.9185845093,38.0148012444,38.8487043599,3335432,0.362,1.0
MCHP,2017-08-18 00:00:00+00:00,81.58,82.37,81.33,81.92,1344789,38.0054838911,38.3735193444,37.8890169756,38.1638788963,2689578,0.0,1.0
MCHP,2017-08-21 00:00:00+00:00,81.53,81.92,80.92,81.85,911783,37.982190508,38.1638788963,37.698011234,38.13126816,1823566,0.0,1.0
MCHP,2017-08-22 00:00:00+00:00,82.71,82.9299,81.89,81.89,1327750,38.5319143496,38.6343586485,38.1499028665,38.1499028665,2655500,0.0,1.0
MCHP,2017-08-23 00:00:00+00:00,82.9,83.12,81.8,82.01,1172476,38.6204292054,38.7229200911,38.1079747769,38.2058069859,2344952,0.0,1.0
MCHP,2017-08-24 00:00:00+00:00,82.69,83.49,82.35,82.95,1285541,38.5225969963,38.8952911262,38.3642019911,38.6437225885,2571082,0.0,1.0
MCHP,2017-08-25 00:00:00+00:00,82.63,83.22,82.45,82.82,769343,38.4946449366,38.7695068573,38.4107887574,38.5831597924,1538686,0.0,1.0
MCHP,2017-08-28 00:00:00+00:00,83.76,83.93,82.71,83.06,1145296,39.021075395,39.1002728976,38.5319143496,38.6949680314,2290592,0.0,1.0
MCHP,2017-08-29 00:00:00+00:00,83.83,84.0,82.86,82.89,1492615,39.0536861313,39.1328836339,38.6017944989,38.6157705288,2985230,0.0,1.0
MCHP,2017-08-30 00:00:00+00:00,85.68,85.75,83.99,84.0,2837738,39.9155413066,39.948152043,39.1282249573,39.1328836339,5675476,0.0,1.0
MCHP,2017-08-31 00:00:00+00:00,86.8,86.97,85.55,85.84,2078131,40.4373130884,40.516510591,39.8549785105,39.9900801326,4156262,0.0,1.0
MCHP,2017-09-01 00:00:00+00:00,87.85,88.0,86.71,86.96,1680411,40.9264741338,40.9963542832,40.3953849988,40.5118519144,3360822,0.0,1.0
MCHP,2017-09-05 00:00:00+00:00,86.49,87.77,85.48,86.99,2115607,40.2928941131,40.8892047208,39.8223677742,40.5258279442,4231214,0.0,1.0
MCHP,2017-09-06 00:00:00+00:00,86.12,86.54,85.0,86.15,2132682,40.120523078,40.3161874962,39.5987512962,40.1344991079,4265364,0.0,1.0
MCHP,2017-09-07 00:00:00+00:00,87.39,87.5,85.71,86.185,1495469,40.7121750092,40.763420452,39.9295173365,40.1508044761,2990938,0.0,1.0
MCHP,2017-09-08 00:00:00+00:00,86.57,87.61,86.37,87.3,1604964,40.3301635261,40.8146658949,40.2369899936,40.6702469196,3209928,0.0,1.0
MCHP,2017-09-11 00:00:00+00:00,88.38,88.48,86.8758,87.8,1912825,41.1733839948,41.2199707611,40.4726258572,40.9031807507,3825650,0.0,1.0
MCHP,2017-09-12 00:00:00+00:00,88.45,88.89,87.75,88.62,1521607,41.2059947312,41.4109765026,40.8798873676,41.2851922338,3043214,0.0,1.0
MCHP,2017-09-13 00:00:00+00:00,88.34,88.54,87.83,88.03,1373995,41.1547492884,41.2479228208,40.9171567806,41.010330313,2747990,0.0,1.0
MCHP,2017-09-14 00:00:00+00:00,89.24,89.73,88.18,88.21,3178561,41.5740301844,41.802305339,41.0802104624,41.0941864923,6357122,0.0,1.0
MCHP,2017-09-15 00:00:00+00:00,89.62,90.57,89.33,89.78,3991416,41.7510598961,42.1936341753,41.615958274,41.8255987221,7982832,0.0,1.0
MCHP,2017-09-18 00:00:00+00:00,91.01,91.24,89.93,90.0,2318444,42.3986159467,42.5057655091,41.8954788714,41.9280896078,4636888,0.0,1.0
MCHP,2017-09-19 00:00:00+00:00,90.98,91.83,90.4,91.11,2092700,42.3846399169,42.7806274298,42.1144366727,42.445202713,4185400,0.0,1.0
MCHP,2017-09-20 00:00:00+00:00,88.32,90.91,86.77,90.82,3276962,41.1454319351,42.3520291805,40.4233370585,42.3101010909,6553924,0.0,1.0
MCHP,2017-09-21 00:00:00+00:00,88.38,88.77,87.39,88.47,1475668,41.1733839948,41.3550723831,40.7121750092,41.2153120845,2951336,0.0,1.0
MCHP,2017-09-22 00:00:00+00:00,89.69,89.79,88.09,88.09,1193710,41.7836706325,41.8302573987,41.0382823728,41.0382823728,2387420,0.0,1.0
MCHP,2017-09-25 00:00:00+00:00,88.07,89.38,87.5901,89.05,1598334,41.0289650195,41.6392516572,40.8053951284,41.4855153286,3196668,0.0,1.0
MCHP,2017-09-26 00:00:00+00:00,87.76,89.29,87.19,88.8,1714166,40.8845460442,41.5973235675,40.6190014767,41.369048413,3428332,0.0,1.0
MCHP,2017-09-27 00:00:00+00:00,88.92,89.52,88.2401,88.49,1751070,41.4249525325,41.7044731299,41.1082091089,41.2246294377,3502140,0.0,1.0
MCHP,2017-09-28 00:00:00+00:00,89.14,89.28,88.29,88.63,1897610,41.5274434182,41.5926648909,41.1314559052,41.2898509104,3795220,0.0,1.0
MCHP,2017-09-29 00:00:00+00:00,89.78,89.99,88.87,89.11,2162378,41.8255987221,41.9234309312,41.4016591494,41.5134673883,4324756,0.0,1.0
MCHP,2017-10-02 00:00:00+00:00,90.55,91.23,90.15,90.37,1938163,42.1843168221,42.5011068324,41.9979697571,42.1004606428,3876326,0.0,1.0
MCHP,2017-10-03 00:00:00+00:00,90.72,90.95,90.26,90.55,1690298,42.2635143246,42.370663887,42.0492152,42.1843168221,3380596,0.0,1.0
MCHP,2017-10-04 00:00:00+00:00,91.6,91.61,90.021,90.67,2503479,42.6734778675,42.6781365441,41.9378728287,42.2402209415,5006958,0.0,1.0
MCHP,2017-10-05 00:00:00+00:00,91.3,91.82,90.75,91.81,1819635,42.5337175688,42.7759687532,42.2774903545,42.7713100766,3639270,0.0,1.0
MCHP,2017-10-06 00:00:00+00:00,91.55,91.59,90.29,90.91,1344721,42.6501844844,42.6688191909,42.0631912299,42.3520291805,2689442,0.0,1.0
MCHP,2017-10-09 00:00:00+00:00,91.49,91.99,91.26,91.85,1098435,42.6222324246,42.8551662558,42.5150828623,42.7899447831,2196870,0.0,1.0
MCHP,2017-10-10 00:00:00+00:00,91.92,92.33,91.1,92.0,1096481,42.8225555194,43.013561261,42.4405440363,42.8598249324,2192962,0.0,1.0
MCHP,2017-10-11 00:00:00+00:00,91.93,92.13,91.37,91.73,1117544,42.827214196,42.9203877285,42.5663283052,42.7340406636,2235088,0.0,1.0
MCHP,2017-10-12 00:00:00+00:00,91.78,92.4,91.47,91.47,1116677,42.7573340467,43.0461719973,42.6129150714,42.6129150714,2233354,0.0,1.0
MCHP,2017-10-13 00:00:00+00:00,91.76,92.51,91.41,92.24,1051560,42.7480166935,43.0974174402,42.5849630116,42.9716331714,2103120,0.0,1.0
MCHP,2017-10-16 00:00:00+00:00,91.89,92.29,91.6,92.23,833489,42.8085794896,42.9949265545,42.6734778675,42.9669744947,1666978,0.0,1.0
MCHP,2017-10-17 00:00:00+00:00,91.7,91.87,91.17,91.79,956953,42.7200646337,42.7992621363,42.4731547727,42.7619927233,1913906,0.0,1.0
MCHP,2017-10-18 00:00:00+00:00,92.12,92.36,90.39,91.59,1612982,42.9157290519,43.0275372908,42.1097779961,42.6688191909,3225964,0.0,1.0
MCHP,2017-10-19 00:00:00+00:00,93.05,93.11,90.55,91.6,1474538,43.3489859778,43.3769380376,42.1843168221,42.6734778675,2949076,0.0,1.0
MCHP,2017-10-20 00:00:00+00:00,92.73,94.66,92.5,93.89,1703417,43.1999083259,44.0990329141,43.0927587636,43.7403148142,3406834,0.0,1.0
MCHP,2017-10-23 00:00:00+00:00,92.61,93.39,92.29,93.11,1668782,43.1440042064,43.507380983,42.9949265545,43.3769380376,3337564,0.0,1.0
MCHP,2017-10-24 00:00:00+00:00,93.31,93.41,92.53,92.63,822605,43.47011157,43.5166983363,43.1067347934,43.1533215597,1645210,0.0,1.0
MCHP,2017-10-25 00:00:00+00:00,92.32,93.1994,91.57,92.87,1620337,43.0089025843,43.4185866066,42.6595018376,43.2651297986,3240674,0.0,1.0
