symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
TRIP,2017-06-02 00:00:00+00:00,39.13,40.11,38.76,40.0,2277155,34.8340464241,35.706455458,34.5046675031,35.608531995,2277155,0.0,1.0
TRIP,2017-06-05 00:00:00+00:00,39.04,39.29,38.77,39.13,1515341,34.7539272271,34.9764805521,34.5135696361,34.8340464241,1515341,0.0,1.0
TRIP,2017-06-06 00:00:00+00:00,38.07,38.93,38.01,38.93,2272549,33.8904203262,34.6560037641,33.8370075282,34.6560037641,2272549,0.0,1.0
TRIP,2017-06-07 00:00:00+00:00,37.28,38.5,36.85,38.2,3171008,33.1871518193,34.2732120452,32.8043601004,34.0061480552,3171008,0.0,1.0
TRIP,2017-06-08 00:00:00+00:00,37.39,37.65,36.96,36.97,2039009,33.2850752823,33.5165307403,32.9022835634,32.9111856964,2039009,0.0,1.0
TRIP,2017-06-09 00:00:00+00:00,37.48,37.79,37.05,37.31,2790260,33.3651944793,33.6411606023,32.9824027604,33.2138582183,2790260,0.0,1.0
TRIP,2017-06-12 00:00:00+00:00,37.81,38.4,37.34,37.42,2490249,33.6589648683,34.1841907152,33.2405646173,33.3117816813,2490249,0.0,1.0
TRIP,2017-06-13 00:00:00+00:00,38.78,38.81,37.88,37.95,2521810,34.5224717691,34.5491781681,33.7212797992,33.7835947302,2521810,0.0,1.0
TRIP,2017-06-14 00:00:00+00:00,38.57,39.39,38.44,38.92,2314216,34.3355269762,35.0655018821,34.2197992472,34.6471016311,2314216,0.0,1.0
TRIP,2017-06-15 00:00:00+00:00,37.91,38.37,37.4,38.26,1376735,33.7479861982,34.1574843162,33.2939774153,34.0595608532,1376735,0.0,1.0
TRIP,2017-06-16 00:00:00+00:00,37.91,37.98,37.34,37.77,3376827,33.7479861982,33.8103011292,33.2405646173,33.6233563363,3376827,0.0,1.0
TRIP,2017-06-19 00:00:00+00:00,36.1,37.39,35.96,37.07,3860676,32.1367001255,33.2850752823,32.0120702635,33.0002070263,3860676,0.0,1.0
TRIP,2017-06-20 00:00:00+00:00,36.01,36.58,35.69,36.09,2464200,32.0565809285,32.5640025094,31.7717126725,32.1277979925,2464200,0.0,1.0
TRIP,2017-06-21 00:00:00+00:00,35.82,36.1,35.34,36.1,1600447,31.8874404015,32.1367001255,31.4601380176,32.1367001255,1600447,0.0,1.0
TRIP,2017-06-22 00:00:00+00:00,35.74,36.23,35.61,35.82,1684504,31.8162233375,32.2524278545,31.7004956085,31.8874404015,1684504,0.0,1.0
TRIP,2017-06-23 00:00:00+00:00,36.96,36.995,35.71,35.85,2838780,32.9022835634,32.9334410289,31.7895169385,31.9141468005,2838780,0.0,1.0
TRIP,2017-06-26 00:00:00+00:00,36.67,37.3531,36.62,37.07,1988109,32.6441217064,33.2522264115,32.5996110414,33.0002070263,1988109,0.0,1.0
TRIP,2017-06-27 00:00:00+00:00,36.49,37.25,36.24,36.79,1422096,32.4838833124,33.1604454203,32.2613299875,32.7509473024,1422096,0.0,1.0
TRIP,2017-06-28 00:00:00+00:00,38.14,38.73,37.0,37.06,3984361,33.9527352572,34.4779611041,32.9378920954,32.9913048934,3984361,0.0,1.0
TRIP,2017-06-29 00:00:00+00:00,38.0,38.49,37.2202,38.02,2112584,33.8281053952,34.2643099122,33.133917064,33.8459096612,2112584,0.0,1.0
TRIP,2017-06-30 00:00:00+00:00,38.2,38.91,38.14,38.2,2008770,34.0061480552,34.6381994981,33.9527352572,34.0061480552,2008770,0.0,1.0
TRIP,2017-07-03 00:00:00+00:00,38.48,38.79,38.21,38.48,1092058,34.2554077792,34.5313739021,34.0150501882,34.2554077792,1092058,0.0,1.0
