symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
ROST,2017-08-08 00:00:00+00:00,55.92,56.6093,55.52,55.52,2930633,53.4457561601,54.1045572996,53.0634546139,53.0634546139,2930633,0.0,1.0
ROST,2017-08-09 00:00:00+00:00,56.04,56.07,55.02,55.88,3204006,53.5604466239,53.5891192399,52.5855776811,53.4075260055,3204006,0.0,1.0
ROST,2017-08-10 00:00:00+00:00,54.8,55.73,54.67,55.7,3315628,52.3753118307,53.2641629256,52.2510638282,53.2354903097,3315628,0.0,1.0
ROST,2017-08-11 00:00:00+00:00,55.56,55.94,54.8,54.86,2550793,53.1016847685,53.4648712374,52.3753118307,52.4326570626,2550793,0.0,1.0
ROST,2017-08-14 00:00:00+00:00,54.77,56.24,54.64,55.91,3449213,52.3466392147,53.7515973971,52.2223912122,53.4361986214,3449213,0.0,1.0
ROST,2017-08-15 00:00:00+00:00,53.03,54.75,52.85,54.67,7461695,50.6836274887,52.3275241374,50.5115917929,52.2510638282,7461695,0.0,1.0
ROST,2017-08-16 00:00:00+00:00,54.37,54.4508,53.39,53.88,3563458,51.9643376685,52.0415625809,51.0276988803,51.4960182744,3563458,0.0,1.0
ROST,2017-08-17 00:00:00+00:00,53.33,54.36,53.19,53.92,4170891,50.9703536484,51.9547801299,50.8365481072,51.534248429,4170891,0.0,1.0
ROST,2017-08-18 00:00:00+00:00,59.02,59.5,57.99,58.73,14140300,56.4085931432,56.8673549987,55.4241666617,56.1314245222,14140300,0.0,1.0
ROST,2017-08-21 00:00:00+00:00,58.56,59.14,57.75,58.95,5167389,55.9689463651,56.5232836071,55.194785734,56.3416903726,5167389,0.0,1.0
ROST,2017-08-22 00:00:00+00:00,59.19,59.24,58.66,58.8,3336728,56.5710713003,56.6188589936,56.0645217516,56.1983272928,3336728,0.0,1.0
ROST,2017-08-23 00:00:00+00:00,58.92,59.32,58.67,59.03,3136920,56.3130177567,56.6953193029,56.0740792903,56.4181506819,3136920,0.0,1.0
ROST,2017-08-24 00:00:00+00:00,58.33,60.8,58.14,59.36,4131619,55.749122976,58.1098350238,55.5675297415,56.7335494575,4131619,0.0,1.0
ROST,2017-08-25 00:00:00+00:00,59.38,59.665,58.39,58.39,6207244,56.7526645348,57.0250543865,55.8064682079,55.8064682079,6207244,0.0,1.0
ROST,2017-08-28 00:00:00+00:00,59.02,59.545,58.7625,59.45,2754318,56.4085931432,56.9103639226,56.1624865228,56.8195673054,2754318,0.0,1.0
ROST,2017-08-29 00:00:00+00:00,58.69,59.15,57.95,58.61,2647548,56.0931943676,56.5328411457,55.3859365071,56.0167340583,2647548,0.0,1.0
ROST,2017-08-30 00:00:00+00:00,58.43,58.92,58.05,58.74,3133831,55.8446983626,56.3130177567,55.4815118937,56.1409820609,3133831,0.0,1.0
ROST,2017-08-31 00:00:00+00:00,58.45,58.87,58.15,58.5,3342482,55.8638134399,56.2652300634,55.5770872802,55.9116011331,3342482,0.0,1.0
ROST,2017-09-01 00:00:00+00:00,58.92,59.27,58.65,58.65,2750470,56.3130177567,56.6475316096,56.054964213,56.054964213,2750470,0.0,1.0
ROST,2017-09-05 00:00:00+00:00,58.99,59.37,58.7,58.75,2908191,56.3799205272,56.7431069961,56.1027519062,56.1505395995,2908191,0.0,1.0
ROST,2017-09-06 00:00:00+00:00,59.15,59.7,58.84,58.84,2908617,56.6857617642,57.2128483064,56.3886766223,56.3886766223,2908617,0.16,1.0
ROST,2017-09-07 00:00:00+00:00,58.55,59.62,58.12,59.37,2911214,56.1107582636,57.136181173,55.6986724216,56.8965963811,2911214,0.0,1.0
ROST,2017-09-08 00:00:00+00:00,58.52,58.72,57.865,58.51,1985983,56.0820080886,56.2736759221,55.4542959338,56.0724246969,1985983,0.0,1.0
ROST,2017-09-11 00:00:00+00:00,59.27,59.38,58.34,58.6,2750235,56.8007624643,56.9061797728,55.9095070384,56.158675222,2750235,0.0,1.0
ROST,2017-09-12 00:00:00+00:00,60.67,61.4,59.19,59.49,3365492,58.142437299,58.8420248913,56.7240953309,57.0115970812,3365492,0.0,1.0
ROST,2017-09-13 00:00:00+00:00,61.41,61.9,60.76,60.76,2936925,58.851608283,59.3211944751,58.2286878241,58.2286878241,2936925,0.0,1.0
ROST,2017-09-14 00:00:00+00:00,60.6,61.44,60.29,61.28,2782547,58.0753535572,58.880358458,57.7782684153,58.7270241912,2782547,0.0,1.0
ROST,2017-09-15 00:00:00+00:00,60.71,60.93,60.0,60.57,3452002,58.1807708657,58.3916054826,57.5003500567,58.0466033822,3452002,0.0,1.0
ROST,2017-09-18 00:00:00+00:00,60.81,60.99,59.95,60.81,2349988,58.2766047824,58.4491058326,57.4524330983,58.2766047824,2349988,0.0,1.0
ROST,2017-09-19 00:00:00+00:00,61.15,61.205,60.69,60.88,2892558,58.6024400994,58.6551487537,58.1616040823,58.3436885242,2892558,0.0,1.0
ROST,2017-09-20 00:00:00+00:00,60.92,61.43,60.625,61.3,1728385,58.3820220909,58.8707750664,58.0993120364,58.7461909746,1728385,0.0,1.0
ROST,2017-09-21 00:00:00+00:00,60.91,61.26,60.65,61.1,2348090,58.3724386992,58.7078574079,58.1232705156,58.5545231411,2348090,0.0,1.0
ROST,2017-09-22 00:00:00+00:00,60.89,61.07,60.31,60.63,1639022,58.3532719159,58.525772966,57.7974351986,58.1041037323,1639022,0.0,1.0
ROST,2017-09-25 00:00:00+00:00,62.86,63.58,62.5,62.69,3753159,60.2412000761,60.9312042767,59.8961979757,60.0782824176,3753159,0.0,1.0
ROST,2017-09-26 00:00:00+00:00,63.79,63.94,62.67,63.01,3609385,61.1324555019,61.2762063771,60.0591156342,60.3849509512,3609385,0.0,1.0
ROST,2017-09-27 00:00:00+00:00,64.84,65.3,63.64,63.68,4550437,62.1387116279,62.579547645,60.9887046268,61.0270381935,4550437,0.0,1.0
ROST,2017-09-28 00:00:00+00:00,64.8,64.85,63.73,64.56,4221973,62.1003780612,62.1482950196,61.0749551519,61.870376661,4221973,0.0,1.0
ROST,2017-09-29 00:00:00+00:00,64.57,65.21,64.5,64.92,2458355,61.8799600527,62.4932971199,61.8128763109,62.2153787613,2458355,0.0,1.0
