symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
LRCX,2017-07-31 00:00:00+00:00,159.46,163.0,158.79,162.6,2354124,147.7986168529,151.0797350246,147.1776142611,150.7089872086,2354124,0.0,1.0
LRCX,2017-08-01 00:00:00+00:00,157.46,160.49,157.17,160.44,2576464,145.9448777728,148.7532924791,145.6760856062,148.7069490021,2576464,0.0,1.0
LRCX,2017-08-02 00:00:00+00:00,151.55,158.98,149.77,158.97,4778987,140.4670787913,147.3537194737,138.81725101,147.3444507783,4778987,0.0,1.0
LRCX,2017-08-03 00:00:00+00:00,148.9,151.49,148.26,149.5,2858386,138.0108745102,140.4114666189,137.4176780046,138.5669962342,2858386,0.0,1.0
LRCX,2017-08-04 00:00:00+00:00,150.05,152.26,148.36,149.35,2151052,139.0767744812,141.1251561647,137.5103649586,138.4279658032,2151052,0.0,1.0
LRCX,2017-08-07 00:00:00+00:00,155.84,155.9,150.035,150.45,2740684,144.443349118,144.4989612904,139.0628714381,139.4475222972,2740684,0.0,1.0
LRCX,2017-08-08 00:00:00+00:00,155.75,157.86,154.05,155.85,2553254,144.3599308594,146.3156255889,142.7842526413,144.4526178134,2553254,0.0,1.0
LRCX,2017-08-09 00:00:00+00:00,155.2,156.36,153.37,155.46,1941808,143.8501526124,144.9253212788,142.1539813541,144.0911386928,1941808,0.0,1.0
LRCX,2017-08-10 00:00:00+00:00,149.44,154.19,149.04,153.86,2547841,138.5113840618,142.9140143769,138.1406362458,142.6081474287,2547841,0.0,1.0
LRCX,2017-08-11 00:00:00+00:00,154.26,154.43,149.82,149.85,1757839,142.9788952448,143.1364630666,138.863594487,138.8914005732,1757839,0.0,1.0
LRCX,2017-08-14 00:00:00+00:00,158.55,158.92,156.21,156.6,1990697,146.9551655715,147.2981073013,144.7862908478,145.1477699684,1990697,0.0,1.0
LRCX,2017-08-15 00:00:00+00:00,160.21,160.609,157.77,158.59,1793749,148.4937690079,148.8635899544,146.2322073302,146.9922403531,1793749,0.0,1.0
LRCX,2017-08-16 00:00:00+00:00,163.22,165.19,160.6401,161.45,5077130,151.2836463234,153.1095793173,148.8924155971,149.6430872376,5077130,0.0,1.0
LRCX,2017-08-17 00:00:00+00:00,158.46,163.57,158.3,162.5,1889331,146.8717473129,151.6080506624,146.7234481865,150.6163002546,1889331,0.0,1.0
LRCX,2017-08-18 00:00:00+00:00,160.49,161.87,158.35,160.2,1920379,148.7532924791,150.0323724444,146.7697916635,148.4845003125,1920379,0.0,1.0
LRCX,2017-08-21 00:00:00+00:00,158.4,161.46,157.0201,161.12,1553067,146.8161351405,149.652355933,145.5371478622,149.3372202893,1553067,0.0,1.0
LRCX,2017-08-22 00:00:00+00:00,163.81,164.17,159.21,159.21,2436576,151.830499352,152.1641723864,147.5668994679,147.5668994679,2436576,0.0,1.0
LRCX,2017-08-23 00:00:00+00:00,161.7,163.97,160.74,163.14,1799248,149.8748046226,151.9787984784,148.9850098641,151.2094967602,1799248,0.0,1.0
LRCX,2017-08-24 00:00:00+00:00,158.82,162.8,158.09,162.21,1448646,147.2054203473,150.8943611166,146.5288055831,150.347508088,1448646,0.0,1.0
LRCX,2017-08-25 00:00:00+00:00,157.86,159.97,156.5214,159.3,1210749,146.3156255889,148.2713203183,145.0749180226,147.6503177265,1210749,0.0,1.0
LRCX,2017-08-28 00:00:00+00:00,160.67,161.04,157.735,158.33,1236564,148.9201289963,149.2630707261,146.1997668963,146.7512542727,1236564,0.0,1.0
LRCX,2017-08-29 00:00:00+00:00,162.32,162.84,158.1,158.62,1177221,150.4494637374,150.9314358982,146.5380742785,147.0200464393,1177221,0.0,1.0
LRCX,2017-08-30 00:00:00+00:00,164.99,165.0,161.77,162.43,1550300,152.9242054093,152.9334741047,149.9396854904,150.5514193868,1550300,0.0,1.0
LRCX,2017-08-31 00:00:00+00:00,165.98,167.32,165.184,165.62,1661462,153.8418062539,155.0838114375,153.1040181,153.5081332195,1661462,0.0,1.0
LRCX,2017-09-01 00:00:00+00:00,166.86,169.15,165.4364,166.02,1540313,154.6574514491,156.7799826958,153.3379599719,153.8788810355,1540313,0.0,1.0
LRCX,2017-09-05 00:00:00+00:00,164.1,166.4,162.52,165.69,1534931,152.0992915186,154.2310914607,150.6348376454,153.5730140873,1534931,0.0,1.0
LRCX,2017-09-06 00:00:00+00:00,165.01,165.85,163.04,165.25,1915315,152.9427428001,153.7213132137,151.1168098062,153.1651914897,1915315,0.0,1.0
LRCX,2017-09-07 00:00:00+00:00,168.59,168.7,164.84,165.33,1331604,156.2609357534,156.3628914028,152.7851749782,153.2393410529,1331604,0.0,1.0
LRCX,2017-09-08 00:00:00+00:00,165.75,168.7,165.3,167.74,1723196,153.6286262597,156.3628914028,153.2115349667,155.4730966443,1723196,0.0,1.0
LRCX,2017-09-11 00:00:00+00:00,169.96,170.65,167.41,167.51,1854862,157.5307470232,158.1702870058,155.1672296961,155.2599166501,1854862,0.0,1.0
LRCX,2017-09-12 00:00:00+00:00,171.67,172.56,168.93,170.22,1605795,159.5327852297,160.3598614739,156.9865055563,158.1853014609,1605795,0.45,1.0
LRCX,2017-09-13 00:00:00+00:00,171.52,172.49,169.88,172.29,1393948,159.393390357,160.2948105334,157.8693397496,160.1089507032,1393948,0.0,1.0
LRCX,2017-09-14 00:00:00+00:00,172.58,174.37,170.29,170.84,1907855,160.3784474569,162.041892937,158.2503524015,158.7614669344,1907855,0.0,1.0
LRCX,2017-09-15 00:00:00+00:00,172.99,174.13,171.85,172.61,2652163,160.7594601088,161.8188611408,159.7000590768,160.4063264315,2652163,0.0,1.0
LRCX,2017-09-18 00:00:00+00:00,177.31,178.18,173.95,174.41,2806965,164.7740324406,165.5825227018,161.6515872936,162.079064903,2806965,0.0,1.0
LRCX,2017-09-19 00:00:00+00:00,177.12,178.03,176.0,177.57,2098402,164.5974656019,165.4431278292,163.5566505529,165.0156502198,2098402,0.0,1.0
LRCX,2017-09-20 00:00:00+00:00,173.02,177.64,170.4,177.41,2312143,160.7873390833,165.0807011603,158.3525753081,164.8669623556,2312143,0.0,1.0
LRCX,2017-09-21 00:00:00+00:00,172.28,173.5445,170.13,173.17,2008783,160.0996577117,161.274756488,158.1016645373,160.926733956,2008783,0.0,1.0
LRCX,2017-09-22 00:00:00+00:00,176.73,176.96,171.4,171.71,1577894,164.2350389331,164.4487777378,159.2818744589,159.5699571957,1577894,0.0,1.0
LRCX,2017-09-25 00:00:00+00:00,170.17,176.0,170.0,176.0,2101818,158.1388365034,163.5566505529,157.9808556477,163.5566505529,2101818,0.0,1.0
LRCX,2017-09-26 00:00:00+00:00,169.44,172.66,167.52,172.32,2528669,157.4604481232,160.452791389,155.6761937535,160.1368296777,2528669,0.0,1.0
LRCX,2017-09-27 00:00:00+00:00,179.39,180.625,173.055,175.1,3015805,166.7069746744,167.8546591257,160.8198645536,162.7202813171,3015805,0.0,1.0
LRCX,2017-09-28 00:00:00+00:00,181.82,182.0789,177.69,178.59,2039300,168.965171611,169.2057671611,165.1271661179,165.9635353537,2039300,0.0,1.0
LRCX,2017-09-29 00:00:00+00:00,185.04,185.23,181.42,182.9,1736483,171.9575148768,172.1340817154,168.5934519506,169.9688146939,1736483,0.0,1.0
LRCX,2017-10-02 00:00:00+00:00,185.95,187.57,183.4457,185.04,2080294,172.8031771041,174.3086417285,170.4759332405,171.9575148768,2080294,0.0,1.0
LRCX,2017-10-03 00:00:00+00:00,184.87,186.7,182.8184,186.51,1444082,171.7995340211,173.5001514672,169.8929838832,173.3235846285,1444082,0.0,1.0
LRCX,2017-10-04 00:00:00+00:00,185.02,185.27,182.1,183.97,2334169,171.9389288938,172.1712536815,169.2253753732,170.9631647853,2334169,0.0,1.0
LRCX,2017-10-05 00:00:00+00:00,182.82,185.569,180.792,185.27,1537552,169.8944707618,172.4491141276,168.0098520839,172.1712536815,1537552,0.0,1.0
LRCX,2017-10-06 00:00:00+00:00,184.83,185.03,182.36,182.58,1005005,171.7623620551,171.9482218853,169.4669931524,169.6714389656,1005005,0.0,1.0
LRCX,2017-10-09 00:00:00+00:00,184.66,185.95,183.73,185.0,1111843,171.6043811994,172.8031771041,170.7401329891,171.9203429107,1111843,0.0,1.0
LRCX,2017-10-10 00:00:00+00:00,184.9,186.35,181.95,186.13,1566132,171.8274129957,173.1748967644,169.0859805006,172.9704509512,1566132,0.0,1.0
LRCX,2017-10-11 00:00:00+00:00,186.18,186.21,183.95,184.22,1602391,173.0169159088,173.0447948833,170.9445788023,171.1954895731,1602391,0.0,1.0
LRCX,2017-10-12 00:00:00+00:00,186.99,189.11,186.11,186.11,2135199,173.769648221,175.7397624208,172.9518649682,172.9518649682,2135199,0.0,1.0
LRCX,2017-10-13 00:00:00+00:00,189.9,190.305,187.52,188.64,1523758,176.47390875,176.8502749061,174.2621767709,175.3029918199,1523758,0.0,1.0
LRCX,2017-10-16 00:00:00+00:00,192.36,193.85,190.34,191.0,2815648,178.7599846611,180.1446403959,176.8828003764,177.4961378159,2815648,0.0,1.0
LRCX,2017-10-17 00:00:00+00:00,194.55,195.49,191.9,195.09,3592279,180.7951498015,181.6686910034,178.3325070517,181.296971343,3592279,0.0,1.0
LRCX,2017-10-18 00:00:00+00:00,200.49,200.9108,193.12,197.08,5361672,186.3151867577,186.7062358404,179.4662520158,183.1462766532,5361672,0.0,1.0
LRCX,2017-10-19 00:00:00+00:00,200.98,201.0,194.93,198.39,2998135,186.7705433416,186.7891293246,181.1482834789,184.3636585409,2998135,0.0,1.0
LRCX,2017-10-20 00:00:00+00:00,205.34,206.34,202.44,202.5,2996356,190.8222876394,191.7515867903,188.1273201019,188.1830780509,2996356,0.0,1.0
LRCX,2017-10-23 00:00:00+00:00,205.89,208.41,204.05,206.22,2839062,191.3334021724,193.6752360326,189.6234917348,191.6400708922,2839062,0.0,1.0
LRCX,2017-10-24 00:00:00+00:00,205.84,206.76,203.2701,206.67,1862582,191.2869372148,192.1418924336,188.898731327,192.0582555101,1862582,0.0,1.0
LRCX,2017-10-25 00:00:00+00:00,203.07,205.8,199.0,205.8,2637738,188.7127785669,191.2497652488,184.9305310229,191.2497652488,2637738,0.0,1.0
LRCX,2017-10-26 00:00:00+00:00,206.78,208.65,204.28,204.7,1863056,192.1604784167,193.8982678288,189.8372305395,190.2275361829,1863056,0.0,1.0
LRCX,2017-10-27 00:00:00+00:00,208.0,208.4,204.5,208.06,1972619,193.2942233807,193.6659430411,190.0416763527,193.3499813298,1972619,0.0,1.0
LRCX,2017-10-30 00:00:00+00:00,206.2,208.2,204.5,206.87,1387154,191.6214849092,193.4800832109,190.0416763527,192.2441153402,1387154,0.0,1.0
LRCX,2017-10-31 00:00:00+00:00,208.57,210.09,206.52,207.33,1635624,193.8239238967,195.236458606,191.9188606374,192.6715929496,1635624,0.0,1.0
LRCX,2017-11-01 00:00:00+00:00,202.92,210.45,200.5438,210.45,2796962,188.5733836943,195.5710063003,186.365183052,195.5710063003,2796962,0.0,1.0
LRCX,2017-11-02 00:00:00+00:00,206.82,207.02,201.51,203.0,2362547,192.1976503827,192.3835102129,187.2630718916,188.6477276264,2362547,0.0,1.0
