symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
NTES,2017-06-01 00:00:00+00:00,288.57,288.61,283.79,285.19,787258,53.8432693992,53.8507328596,52.9513858779,53.2126069929,3936290,0.0,1.0
NTES,2017-06-02 00:00:00+00:00,291.67,291.77,286.15,287.45,602512,54.4216875824,54.4403462335,53.3917300432,53.6342925071,3012560,0.0,1.0
NTES,2017-06-05 00:00:00+00:00,293.53,299.46,292.01,292.56,1002937,54.7687384923,55.8751965009,54.485126996,54.5877495769,5014685,0.0,1.0
NTES,2017-06-06 00:00:00+00:00,302.88,305.0,293.53,293.73,1815402,56.5133223676,56.9088857703,54.7687384923,54.8060557945,9077010,0.0,1.0
NTES,2017-06-07 00:00:00+00:00,314.66,314.99,301.01,303.0,1936403,58.7113114639,58.7728850124,56.1644055925,56.5357127489,9682015,0.0,1.0
NTES,2017-06-08 00:00:00+00:00,313.64,323.1,308.26,320.35,2616283,58.520993223,60.2861016144,57.5171577953,59.7729887099,13081415,0.0,1.0
NTES,2017-06-09 00:00:00+00:00,303.62,320.4,297.26,315.09,2166747,56.6513963855,59.7823180354,55.4647061773,58.7915436635,10833735,0.0,1.0
NTES,2017-06-12 00:00:00+00:00,306.46,309.37,296.5,301.53,1390566,57.181302076,57.7242688222,55.3229004292,56.2614305781,6952830,0.0,1.0
NTES,2017-06-13 00:00:00+00:00,301.69,310.53,300.51,309.87,1296356,56.2912844198,57.9407091746,56.0711123372,57.8175620775,6481780,0.0,1.0
NTES,2017-06-14 00:00:00+00:00,294.77,305.96,291.68,305.0,1064950,55.0001057656,57.0880088206,54.4235534475,56.9088857703,5324750,0.0,1.0
NTES,2017-06-15 00:00:00+00:00,292.67,294.4999,285.43,292.19,1109023,54.6082740931,54.9497087491,53.2573877555,54.518712568,5545115,0.0,1.0
NTES,2017-06-16 00:00:00+00:00,296.97,297.08,291.25,294.0,1023500,55.4105960892,55.4311206054,54.3433212479,54.8564341524,5117500,0.0,1.0
NTES,2017-06-19 00:00:00+00:00,312.93,313.43,298.6,299.81,1495346,58.3885168004,58.4818100557,55.7147321017,55.9405017797,7476730,0.0,1.0
NTES,2017-06-20 00:00:00+00:00,316.5,318.0,311.07,311.18,1470411,59.0546306436,59.3345104097,58.0414658904,58.0619904066,7352055,0.0,1.0
NTES,2017-06-21 00:00:00+00:00,323.73,327.26,314.518,316.6,1035785,60.4036511162,61.062301499,58.6848161794,59.0732892947,5178925,0.0,1.0
NTES,2017-06-22 00:00:00+00:00,325.28,326.6236,318.01,321.8,1084166,60.6928602078,60.9435578436,59.3363762748,60.0435391505,5420830,0.0,1.0
NTES,2017-06-23 00:00:00+00:00,333.56,333.78,319.0011,320.0,1358598,62.2377965166,62.2788455489,59.5213021656,59.7076834312,6792990,0.0,1.0
NTES,2017-06-26 00:00:00+00:00,320.64,337.55,319.21,333.68,1502736,59.827098798,62.9822766943,59.5602800877,62.2601868978,7513680,0.0,1.0
NTES,2017-06-27 00:00:00+00:00,311.5,321.64,310.0,321.64,1226131,58.12169809,60.0136853087,57.8418183239,60.0136853087,6130655,0.0,1.0
NTES,2017-06-28 00:00:00+00:00,317.43,317.76,308.17,312.61,1195067,59.2281560986,59.2897296471,57.5003650093,58.3288091169,5975335,0.0,1.0
NTES,2017-06-29 00:00:00+00:00,302.1,316.49,299.16,314.49,1438378,56.3677848892,59.0527647785,55.8192205477,58.6795917571,7191890,0.0,1.0
NTES,2017-06-30 00:00:00+00:00,300.63,307.5899,298.04,305.03,978532,56.0935027185,57.3921261744,55.6102436557,56.9144833656,4892660,0.0,1.0
NTES,2017-07-03 00:00:00+00:00,296.83,304.32,294.87,302.58,759951,55.3844739777,56.782006943,55.0187644167,56.4573464144,3799755,0.0,1.0
NTES,2017-07-05 00:00:00+00:00,294.15,297.73,290.1,294.25,1558252,54.884422129,55.5524018374,54.1287467606,54.9030807801,7791260,0.0,1.0
NTES,2017-07-06 00:00:00+00:00,296.8,300.5651,292.28,293.01,1217142,55.3788763824,56.0813932539,54.5355053539,54.6717135068,6085710,0.0,1.0
NTES,2017-07-07 00:00:00+00:00,295.79,299.47,293.74,298.01,740017,55.1904240066,55.877062366,54.8079216596,55.6046460604,3700085,0.0,1.0
NTES,2017-07-10 00:00:00+00:00,301.0,301.49,295.35,297.51,948976,56.1625397274,56.2539671177,55.1083259419,55.511352805,4744880,0.0,1.0
NTES,2017-07-11 00:00:00+00:00,308.64,308.93,301.0,302.56,1290484,57.5880606694,57.6421707575,56.1625397274,56.4536146842,6452420,0.0,1.0
NTES,2017-07-12 00:00:00+00:00,314.46,315.55,310.0,310.91,1073364,58.6739941618,58.8773734584,57.8418183239,58.0116120487,5366820,0.0,1.0
NTES,2017-07-13 00:00:00+00:00,307.35,317.5,306.3,315.3,1172899,57.3473640705,59.2412171544,57.1514482343,58.8307268308,5864495,0.0,1.0
NTES,2017-07-14 00:00:00+00:00,310.35,313.0,305.26,307.47,854150,57.9071236027,58.4015778561,56.9573982631,57.3697544518,4270750,0.0,1.0
NTES,2017-07-17 00:00:00+00:00,301.99,310.415,300.3,310.0,1248010,56.347260373,57.9192517259,56.0319291699,57.8418183239,6240050,0.0,1.0
NTES,2017-07-18 00:00:00+00:00,309.21,309.43,300.15,302.0,1005953,57.6944149805,57.7354640128,56.0039411933,56.3491262382,5029765,0.0,1.0
NTES,2017-07-19 00:00:00+00:00,306.96,317.75,305.68,314.0,1039558,57.2745953313,59.287863782,57.0357645976,58.5881643668,5197790,0.0,1.0
NTES,2017-07-20 00:00:00+00:00,308.65,310.74,305.86,307.0,847785,57.5899265345,57.9798923419,57.0693501695,57.2820587918,4238925,0.0,1.0
NTES,2017-07-21 00:00:00+00:00,307.2,310.99,306.45,307.08,768814,57.3193760939,58.0265389695,57.1794362109,57.2969857126,3844070,0.0,1.0
NTES,2017-07-24 00:00:00+00:00,311.5,313.789,307.59,309.23,674507,58.12169809,58.5487946131,57.3921448331,57.6981467107,3372535,0.0,1.0
NTES,2017-07-25 00:00:00+00:00,308.89,312.465,305.34,311.89,853015,57.634707297,58.3017540729,56.972325184,58.1944668292,4265075,0.0,1.0
NTES,2017-07-26 00:00:00+00:00,312.15,315.5,308.36,310.09,923089,58.242979322,58.8680441329,57.5358164463,57.8586111099,4615445,0.0,1.0
NTES,2017-07-27 00:00:00+00:00,310.14,320.92,305.55,316.0,1640708,57.8679404354,59.879343021,57.0115083512,58.9613373883,8203540,0.0,1.0
NTES,2017-07-28 00:00:00+00:00,313.79,316.2475,306.5,308.31,768446,58.5489811996,59.0075175497,57.1887655364,57.5264871208,3842230,0.0,1.0
NTES,2017-07-31 00:00:00+00:00,311.28,316.8,307.0,316.13,1093002,58.0806490577,59.1106065968,57.2820587918,58.9855936347,5465010,0.0,1.0
NTES,2017-08-01 00:00:00+00:00,308.4,314.97,306.8,314.0,809551,57.5432799068,58.7691532822,57.2447414896,58.5881643668,4047755,0.0,1.0
NTES,2017-08-02 00:00:00+00:00,299.33,307.54,293.75,306.51,1537216,55.8509402545,57.3828155076,54.8097875247,57.1906314015,7686080,0.0,1.0
NTES,2017-08-03 00:00:00+00:00,302.17,304.6899,297.9,300.9,765045,56.380845945,56.8510252933,55.5841215442,56.1438810764,3825225,0.0,1.0
NTES,2017-08-04 00:00:00+00:00,304.47,307.44,302.2,304.0,681051,56.8099949196,57.3641568565,56.3864435403,56.7222992596,3405255,0.0,1.0
NTES,2017-08-07 00:00:00+00:00,307.81,308.74,302.51,305.01,1273257,57.4331938655,57.6067193204,56.4442853586,56.9107516354,6366285,0.0,1.0
NTES,2017-08-08 00:00:00+00:00,309.22,313.15,305.37,310.0,1251603,57.6962808456,58.4295658327,56.9779227793,57.8418183239,6258015,0.0,1.0
