symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
KHC,2017-05-16 00:00:00+00:00,89.11,89.83,88.85,89.26,1698141,70.9056095137,71.4785198363,70.6987252305,71.0249658309,1698141,0.0,1.0
KHC,2017-05-17 00:00:00+00:00,89.51,90.1401,88.51,88.91,3703678,71.7013182951,72.2060552034,70.9002757491,71.2206927675,3703678,0.6,1.0
KHC,2017-05-18 00:00:00+00:00,90.16,90.73,88.91,89.65,2783533,72.2219959501,72.6785902013,71.2206927675,71.8134642516,2783533,0.0,1.0
KHC,2017-05-19 00:00:00+00:00,90.28,90.55,89.4,89.75,2686466,72.3181210556,72.534402543,71.6132036151,71.8935685062,2686466,0.0,1.0
KHC,2017-05-22 00:00:00+00:00,91.18,91.33,90.04,90.11,1812832,73.039059347,73.1592157289,72.1258708445,72.1819438228,1812832,0.0,1.0
KHC,2017-05-23 00:00:00+00:00,91.87,92.0,91.01,91.21,1788675,73.5917787038,73.6959142348,72.9028821142,73.0630906234,1788675,0.0,1.0
KHC,2017-05-24 00:00:00+00:00,92.59,92.66,91.78,92.0,1794603,74.1685293369,74.2246023151,73.5196848746,73.6959142348,1794603,0.0,1.0
KHC,2017-05-25 00:00:00+00:00,92.81,93.01,92.38,92.69,1654448,74.344758697,74.5049672062,74.0003104022,74.2486335915,1654448,0.0,1.0
KHC,2017-05-26 00:00:00+00:00,92.99,93.09,92.52,92.9,1290092,74.4889463553,74.5690506099,74.1124563587,74.4168525262,1290092,0.0,1.0
KHC,2017-05-30 00:00:00+00:00,92.46,93.0,92.1875,92.94,1932823,74.0643938059,74.4969567808,73.8461097121,74.448894228,1932823,0.0,1.0
KHC,2017-05-31 00:00:00+00:00,92.2,92.95,91.97,92.63,2147595,73.856122744,74.4569046535,73.6718829584,74.2005710388,2147595,0.0,1.0
KHC,2017-06-01 00:00:00+00:00,92.73,92.74,91.42,92.35,2444573,74.2806752934,74.2886857188,73.2313095581,73.9762791259,2444573,0.0,1.0
KHC,2017-06-02 00:00:00+00:00,93.54,93.55,92.38,92.94,2499687,74.9295197556,74.9375301811,74.0003104022,74.448894228,2499687,0.0,1.0
KHC,2017-06-05 00:00:00+00:00,93.44,93.7,93.05,93.58,1662394,74.849415501,75.057686563,74.5370089081,74.9615614575,1662394,0.0,1.0
KHC,2017-06-06 00:00:00+00:00,93.21,93.87,93.08,93.45,1745256,74.6651757155,75.1938637958,74.5610401845,74.8574259265,1745256,0.0,1.0
KHC,2017-06-07 00:00:00+00:00,93.77,93.88,93.14,93.45,1955191,75.1137595412,75.2018742213,74.6091027372,74.8574259265,1955191,0.0,1.0
KHC,2017-06-08 00:00:00+00:00,92.57,93.67,92.475,93.46,2397003,74.152508486,75.0336552866,74.0764094441,74.865436352,2397003,0.0,1.0
KHC,2017-06-09 00:00:00+00:00,90.83,92.54,90.46,92.48,2782351,72.7586944559,74.1284772096,72.4623087139,74.0804146569,2782351,0.0,1.0
KHC,2017-06-12 00:00:00+00:00,91.25,92.42,90.4285,90.6,2697612,73.0951323252,74.0323521041,72.4370758737,72.5744546703,2697612,0.0,1.0
KHC,2017-06-13 00:00:00+00:00,91.59,91.66,90.17,90.68,1881928,73.3674867909,73.4235597691,72.2300063755,72.638538074,1881928,0.0,1.0
KHC,2017-06-14 00:00:00+00:00,91.46,92.45,90.99,92.15,1689511,73.2633512599,74.0563833805,72.8868612633,73.8160706167,1689511,0.0,1.0
KHC,2017-06-15 00:00:00+00:00,91.65,91.84,91.01,91.16,2300694,73.4155493436,73.5677474274,72.9028821142,73.0230384961,2300694,0.0,1.0
KHC,2017-06-16 00:00:00+00:00,89.41,91.22,88.91,90.87,7186250,71.6212140405,73.0711010489,71.2206927675,72.7907361577,7186250,0.0,1.0
KHC,2017-06-19 00:00:00+00:00,89.85,90.24,89.02,89.96,3288327,71.9736727608,72.2860793537,71.3088074476,72.0617874409,3288327,0.0,1.0
KHC,2017-06-20 00:00:00+00:00,89.28,89.7722,89.14,89.66,2618085,71.5170785096,71.9113516507,71.4049325531,71.821474677,2618085,0.0,1.0
KHC,2017-06-21 00:00:00+00:00,89.4,89.6975,89.11,89.31,2176485,71.6132036151,71.8515137725,71.3809012767,71.5411097859,2176485,0.0,1.0
KHC,2017-06-22 00:00:00+00:00,89.1,89.75,88.895,89.47,2600585,71.3728908513,71.8935685062,71.2086771293,71.6692765933,2600585,0.0,1.0
KHC,2017-06-23 00:00:00+00:00,88.85,89.4,88.57,89.4,3093654,71.1726302148,71.6132036151,70.9483383019,71.6132036151,3093654,0.0,1.0
KHC,2017-06-26 00:00:00+00:00,88.94,89.73,88.87,89.53,1694776,71.2447240439,71.8775476553,71.1886510657,71.7173391461,1694776,0.0,1.0
KHC,2017-06-27 00:00:00+00:00,87.51,88.95,87.48,88.76,2923059,70.0992332031,71.2527344694,70.0752019267,71.1005363856,2923059,0.0,1.0
KHC,2017-06-28 00:00:00+00:00,87.82,88.49,87.21,88.11,2929936,70.3475563924,70.8842548982,69.8589204393,70.5798587307,2929936,0.0,1.0
KHC,2017-06-29 00:00:00+00:00,85.76,87.8125,85.45,87.69,5012442,68.6974087475,70.3415485733,68.4490855583,70.2434208614,5012442,0.0,1.0
KHC,2017-06-30 00:00:00+00:00,85.64,87.27,85.5,87.2,3072485,68.601283642,69.906982992,68.4891376856,69.8509100138,3072485,0.0,1.0
KHC,2017-07-03 00:00:00+00:00,84.47,86.1,84.39,85.96,2905466,67.6640638632,68.9697632132,67.5999804595,68.8576172567,2905466,0.0,1.0
KHC,2017-07-05 00:00:00+00:00,83.79,84.76,83.645,84.46,4351017,67.1193549319,67.8963662015,67.0032037627,67.6560534377,4351017,0.0,1.0
KHC,2017-07-06 00:00:00+00:00,82.82,83.61,82.62,83.3,3334196,66.3423436622,66.9751672736,66.182135153,66.7268440843,3334196,0.0,1.0
KHC,2017-07-07 00:00:00+00:00,83.04,83.9,82.2,82.58,3367780,66.5185730223,67.2074696119,65.8456972837,66.1500934512,3367780,0.0,1.0
KHC,2017-07-10 00:00:00+00:00,82.77,83.73,82.76,83.39,2954775,66.3022915349,67.0712923791,66.2942811094,66.7989379134,2954775,0.0,1.0
KHC,2017-07-11 00:00:00+00:00,83.75,83.99,82.2,82.2,4926462,67.08731323,67.2795634411,65.8456972837,65.8456972837,4926462,0.0,1.0
KHC,2017-07-12 00:00:00+00:00,84.7,85.18,84.29,84.33,3996093,67.8483036487,68.2328040708,67.5198762049,67.5519179067,3996093,0.0,1.0
KHC,2017-07-13 00:00:00+00:00,84.85,85.04,84.335,84.74,2595407,67.9684600306,68.1206581144,67.5559231194,67.8803453506,2595407,0.0,1.0
KHC,2017-07-14 00:00:00+00:00,85.65,85.7,84.83,85.31,2427648,68.6092940675,68.6493461948,67.9524391797,68.3369396018,2427648,0.0,1.0
KHC,2017-07-17 00:00:00+00:00,85.6,85.75,85.09,85.68,1821875,68.5692419402,68.6893983221,68.1607102417,68.6333253438,1821875,0.0,1.0
