symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
WDC,2017-07-28 00:00:00+00:00,84.97,88.0,84.1,88.0,11133948,77.1088102625,79.8584830305,76.3193002598,79.8584830305,11133948,0.0,1.0
WDC,2017-07-31 00:00:00+00:00,85.12,86.73,84.4,86.12,5063323,77.2449326767,78.7059799231,76.5915450883,78.1524154384,5063323,0.0,1.0
WDC,2017-08-01 00:00:00+00:00,85.67,86.35,84.87,85.29,3923236,77.7440481957,78.3611364736,77.0180619863,77.3992047462,3923236,0.0,1.0
WDC,2017-08-02 00:00:00+00:00,84.37,86.55,84.05,86.49,3533986,76.5643206055,78.542633026,76.2739261217,78.4881840603,3533986,0.0,1.0
WDC,2017-08-03 00:00:00+00:00,84.51,85.01,83.81,84.5,3459066,76.6913681921,77.1451095729,76.0561302589,76.6822933645,3459066,0.0,1.0
WDC,2017-08-04 00:00:00+00:00,81.17,84.82,79.66,84.79,10558900,73.660375768,76.9726878482,72.2900767978,76.9454633654,10558900,0.0,1.0
WDC,2017-08-07 00:00:00+00:00,80.97,81.6316,80.39,81.16,4732673,73.4788792156,74.0792698108,72.9525392138,73.6513009404,4732673,0.0,1.0
WDC,2017-08-08 00:00:00+00:00,81.34,82.74,80.6653,80.79,3556390,73.8146478375,75.0851237039,73.2023692181,73.3155323185,3556390,0.0,1.0
WDC,2017-08-09 00:00:00+00:00,80.99,81.62,80.52,80.72,2471146,73.4970288709,74.0687430108,73.0705119729,73.2520085252,2471146,0.0,1.0
WDC,2017-08-10 00:00:00+00:00,79.19,80.5964,78.45,80.51,4212340,71.8635598998,73.1398436559,71.1920226561,73.0614371453,4212340,0.0,1.0
WDC,2017-08-11 00:00:00+00:00,79.9,80.23,78.31,79.05,3421338,72.5078726606,72.807341972,71.0649750695,71.7365123132,3421338,0.0,1.0
WDC,2017-08-14 00:00:00+00:00,82.83,83.2,80.78,80.93,3806231,75.1667971524,75.5025657743,73.3064574909,73.4425799052,3806231,0.0,1.0
WDC,2017-08-15 00:00:00+00:00,83.82,84.04,82.3041,83.03,3074118,76.0652050865,76.2648512941,74.689551968,75.3482937048,3074118,0.0,1.0
WDC,2017-08-16 00:00:00+00:00,85.85,85.94,84.06,84.2,4046529,77.9073950928,77.9890685413,76.2830009493,76.410048536,4046529,0.0,1.0
