symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
SWKS,2017-08-14 00:00:00+00:00,105.47,105.66,103.81,104.04,1224977,97.7930178734,97.9691880962,96.2538464534,96.4671051441,1224977,0.0,1.0
SWKS,2017-08-15 00:00:00+00:00,105.8,106.11,104.83,105.73,2014855,98.098997734,98.3864333606,97.1996023862,98.0340929151,2014855,0.0,1.0
SWKS,2017-08-16 00:00:00+00:00,105.93,106.1,105.09,106.1,1009430,98.2195352548,98.3771612436,97.4406774278,98.3771612436,1009430,0.0,1.0
SWKS,2017-08-17 00:00:00+00:00,102.21,105.56,102.11,105.48,1584850,94.7703077353,97.8764669263,94.6775865654,97.8022899904,1584850,0.0,1.0
SWKS,2017-08-18 00:00:00+00:00,102.21,102.93,101.17,102.57,1134937,94.7703077353,95.4379001584,93.8060075685,95.1041039468,1134937,0.0,1.0
SWKS,2017-08-21 00:00:00+00:00,101.01,102.62,100.06,102.58,1362459,93.6576536967,95.1504645318,92.7768025828,95.1133760638,1362459,0.0,1.0
SWKS,2017-08-22 00:00:00+00:00,103.01,103.38,101.39,101.64,915264,95.5120770943,95.8551454229,94.0099941423,94.241797067,915264,0.0,1.0
SWKS,2017-08-23 00:00:00+00:00,102.71,103.03,102.21,102.53,856874,95.2339135847,95.5306213283,94.7703077353,95.0670154789,856874,0.0,1.0
SWKS,2017-08-24 00:00:00+00:00,102.5,103.31,101.94,102.93,1104528,95.0391991279,95.790240604,94.5199605766,95.4379001584,1104528,0.0,1.0
SWKS,2017-08-25 00:00:00+00:00,101.98,103.1268,101.5501,102.74,1038000,94.5570490446,95.6203754207,94.1584407352,95.2617299356,1038000,0.0,1.0
SWKS,2017-08-28 00:00:00+00:00,100.7,102.29,99.771,102.09,1921211,93.3702180701,94.8444846712,92.5088384019,94.6590423314,1921211,0.0,1.0
SWKS,2017-08-29 00:00:00+00:00,101.52,101.97,99.11,99.98,1098932,94.1305316631,94.5477769276,91.895951469,92.7026256469,1098932,0.0,1.0
SWKS,2017-08-30 00:00:00+00:00,103.94,104.08,101.24,101.8,1585383,96.3743839742,96.5041936121,93.8709123874,94.3901509388,1585383,0.0,1.0
SWKS,2017-08-31 00:00:00+00:00,105.36,105.6,103.67,104.01,1395797,97.6910245865,97.9135553942,96.1240368155,96.4392887931,1395797,0.0,1.0
SWKS,2017-09-01 00:00:00+00:00,105.57,106.38,105.43,105.56,1094323,97.8857390433,98.6367805193,97.7559294054,97.8764669263,1094323,0.0,1.0
SWKS,2017-09-05 00:00:00+00:00,106.93,108.94,105.33,106.92,2195000,99.1467469537,101.0104424683,97.6632082356,99.1374748367,2195000,0.0,1.0
SWKS,2017-09-06 00:00:00+00:00,106.17,107.99,105.8,107.63,1414064,98.4420660626,100.1295913544,98.098997734,99.7957951428,1414064,0.0,1.0
SWKS,2017-09-07 00:00:00+00:00,106.43,107.3,105.94,106.43,1380880,98.6831411043,99.4898152822,98.2288073718,98.6831411043,1380880,0.0,1.0
SWKS,2017-09-08 00:00:00+00:00,104.64,106.35,104.31,106.05,908080,97.0234321634,98.6089641683,96.7174523028,98.3308006587,908080,0.0,1.0
SWKS,2017-09-11 00:00:00+00:00,107.19,107.4325,105.25,105.7,1240745,99.3878219953,99.6126708323,97.5890312997,98.0062765641,1240745,0.0,1.0
SWKS,2017-09-12 00:00:00+00:00,106.87,107.7499,106.6501,107.6,1007274,99.0911142517,99.9069678255,98.8872203992,99.7679787919,1007274,0.0,1.0
SWKS,2017-09-13 00:00:00+00:00,106.8,106.86,105.58,106.45,885862,99.0262094328,99.0818421347,97.8950111603,98.7016853382,885862,0.0,1.0
SWKS,2017-09-14 00:00:00+00:00,107.08,108.11,105.77,105.78,1623685,99.2858287085,100.2408567583,98.071181383,98.0804535,1623685,0.0,1.0
SWKS,2017-09-15 00:00:00+00:00,109.55,109.7252,106.71,107.06,2289120,101.5760416045,101.7384890942,98.9427603799,99.2672844745,2289120,0.0,1.0
SWKS,2017-09-18 00:00:00+00:00,107.49,110.6068,107.375,109.8,2259733,99.665985505,102.5559189278,99.5593561596,101.8078445292,2259733,0.0,1.0
SWKS,2017-09-19 00:00:00+00:00,107.93,108.6639,107.22,107.89,1069023,100.0739586525,100.7544393182,99.4156383463,100.0368701845,1069023,0.0,1.0
SWKS,2017-09-20 00:00:00+00:00,103.51,108.28,101.76,108.24,3427256,95.9756829437,100.398482747,94.3530624708,100.3613942791,3427256,0.0,1.0
SWKS,2017-09-21 00:00:00+00:00,102.13,103.85,101.23,103.28,1838522,94.6961307994,96.2909349213,93.8616402704,95.762424253,1838522,0.0,1.0
SWKS,2017-09-22 00:00:00+00:00,103.08,103.52,101.5001,101.71,1329450,95.5769819132,95.9849550607,94.1120801503,94.3067018859,1329450,0.0,1.0
SWKS,2017-09-25 00:00:00+00:00,99.59,102.17,98.7,102.17,2484481,92.3410130844,94.7332192673,91.5157946725,94.7332192673,2484481,0.0,1.0
SWKS,2017-09-26 00:00:00+00:00,99.35,100.75,98.97,100.36,2047299,92.1184822767,93.416578655,91.7661418311,93.0549660925,2047299,0.0,1.0
SWKS,2017-09-27 00:00:00+00:00,101.6,101.97,99.88,100.49,1525493,94.204708599,94.5477769276,92.6099044771,93.1755036133,1525493,0.0,1.0
SWKS,2017-09-28 00:00:00+00:00,101.24,101.94,100.52,101.31,1238571,93.8709123874,94.5199605766,93.2033199643,93.9358172063,1238571,0.0,1.0
SWKS,2017-09-29 00:00:00+00:00,101.9,102.0,100.82,101.34,1165183,94.4828721086,94.5755932785,93.4814834739,93.9636335573,1165183,0.0,1.0
SWKS,2017-10-02 00:00:00+00:00,102.28,102.86,101.25,102.16,1213418,94.8352125542,95.3729953395,93.8801845044,94.7239471503,1213418,0.0,1.0
SWKS,2017-10-03 00:00:00+00:00,102.61,103.05,101.7,102.28,771816,95.1411924148,95.5491655623,94.2974297689,94.8352125542,771816,0.0,1.0
SWKS,2017-10-04 00:00:00+00:00,103.32,103.38,101.8,102.2,1351831,95.799512721,95.8551454229,94.3901509388,94.7610356183,1351831,0.0,1.0
SWKS,2017-10-05 00:00:00+00:00,103.84,104.2,102.96,103.77,1044143,96.2816628043,96.6154590159,95.4657165094,96.2167579854,1044143,0.0,1.0
SWKS,2017-10-06 00:00:00+00:00,104.96,105.07,103.18,103.37,1345604,97.320139907,97.4221331939,95.6697030831,95.8458733059,1345604,0.0,1.0
SWKS,2017-10-09 00:00:00+00:00,104.74,105.245,104.43,105.17,1022377,97.1161533333,97.5843952412,96.8287177066,97.5148543638,1022377,0.0,1.0
SWKS,2017-10-10 00:00:00+00:00,104.35,105.15,103.33,105.0,1029744,96.7545407707,97.4963101298,95.8087848379,97.357228375,1029744,0.0,1.0
SWKS,2017-10-11 00:00:00+00:00,105.47,105.68,104.06,104.06,1133129,97.7930178734,97.9877323301,96.4856493781,96.4856493781,1133129,0.0,1.0
SWKS,2017-10-12 00:00:00+00:00,105.04,106.035,104.92,105.23,1100301,97.3943168429,98.3168924832,97.283051439,97.5704870657,1100301,0.0,1.0
SWKS,2017-10-13 00:00:00+00:00,106.66,107.13,105.15,105.53,1238601,98.896399795,99.3321892934,97.4963101298,97.8486505753,1238601,0.0,1.0
SWKS,2017-10-16 00:00:00+00:00,106.98,107.295,106.11,107.16,1096556,99.1931075386,99.4851792237,98.3864333606,99.3600056444,1096556,0.0,1.0
