symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
MDLZ,2017-08-09 00:00:00+00:00,43.47,43.7464,43.27,43.53,4612887,39.1972179439,39.4464498519,39.0168764765,39.2513203841,4612887,0.0,1.0
MDLZ,2017-08-10 00:00:00+00:00,43.27,43.595,43.19,43.25,5951665,39.0168764765,39.309931361,38.9447398895,38.9988423297,5951665,0.0,1.0
MDLZ,2017-08-11 00:00:00+00:00,43.59,43.74,43.21,43.34,4621196,39.3054228243,39.4406789249,38.9627740362,39.0799959901,4621196,0.0,1.0
MDLZ,2017-08-14 00:00:00+00:00,43.7,44.0299,43.65,43.76,6027685,39.4046106314,39.7020838819,39.3595252646,39.4587130717,6027685,0.0,1.0
MDLZ,2017-08-15 00:00:00+00:00,43.86,43.93,43.62,43.68,7716273,39.5488838054,39.612003319,39.3324740445,39.3865764847,7716273,0.0,1.0
MDLZ,2017-08-16 00:00:00+00:00,44.19,44.4784,44.0,44.22,6496244,39.8464472266,40.1064996226,39.6751228326,39.8734984467,6496244,0.0,1.0
MDLZ,2017-08-17 00:00:00+00:00,43.41,44.235,43.395,43.46,6438764,39.1431155037,39.8870240568,39.1295898936,39.1882008705,6438764,0.0,1.0
MDLZ,2017-08-18 00:00:00+00:00,42.94,43.57,42.91,43.46,6717420,38.7193130552,39.2873886776,38.6922618351,39.1882008705,6717420,0.0,1.0
MDLZ,2017-08-21 00:00:00+00:00,43.11,43.32,42.82,42.9,3830024,38.8726033025,39.0619618433,38.6111081748,38.6832447617,3830024,0.0,1.0
MDLZ,2017-08-22 00:00:00+00:00,43.44,43.49,43.12,43.12,3579457,39.1701667238,39.2152520906,38.8816203759,38.8816203759,3579457,0.0,1.0
MDLZ,2017-08-23 00:00:00+00:00,43.1,43.49,43.04,43.49,3827770,38.8635862292,39.2152520906,38.8094837889,39.2152520906,3827770,0.0,1.0
MDLZ,2017-08-24 00:00:00+00:00,41.88,43.09,41.79,42.99,15865021,37.7635032779,38.8545691558,37.6823496176,38.7643984221,15865021,0.0,1.0
MDLZ,2017-08-25 00:00:00+00:00,41.48,42.2,41.41,41.96,11343179,37.4028203431,38.0520496258,37.3397008295,37.8356398649,11343179,0.0,1.0
MDLZ,2017-08-28 00:00:00+00:00,41.3,41.69,40.96,41.62,12828221,37.2405130224,37.5921788838,36.9339325278,37.5290593703,12828221,0.0,1.0
MDLZ,2017-08-29 00:00:00+00:00,41.89,41.99,41.07,41.29,7605515,37.7725203513,37.862691085,37.0331203348,37.231495949,7605515,0.0,1.0
MDLZ,2017-08-30 00:00:00+00:00,41.63,42.305,40.39,41.76,27415099,37.5380764436,38.1467288962,36.4199593456,37.6552983974,27415099,0.0,1.0
MDLZ,2017-08-31 00:00:00+00:00,40.66,41.55,40.47,41.55,16766155,36.6634203266,37.4659398567,36.4920959326,37.4659398567,16766155,0.0,1.0
MDLZ,2017-09-01 00:00:00+00:00,40.88,40.97,40.6,40.79,6794833,36.8617959408,36.9429496011,36.6093178864,36.7806422805,6794833,0.0,1.0
MDLZ,2017-09-05 00:00:00+00:00,40.73,41.13,40.54,40.95,10615065,36.7265398402,37.0872227751,36.5552154462,36.9249154544,10615065,0.0,1.0
MDLZ,2017-09-06 00:00:00+00:00,40.59,40.79,40.22,40.78,10186464,36.600300813,36.7806422805,36.2666690983,36.7716252071,10186464,0.0,1.0
MDLZ,2017-09-07 00:00:00+00:00,40.96,41.06,40.6,40.77,12018422,36.9339325278,37.0241032615,36.6093178864,36.7626081337,12018422,0.0,1.0
MDLZ,2017-09-08 00:00:00+00:00,40.63,41.185,40.61,40.97,9811068,36.6363691065,37.1368166786,36.6183349598,36.9429496011,9811068,0.0,1.0
MDLZ,2017-09-11 00:00:00+00:00,41.19,41.22,40.71,40.83,8599941,37.1413252153,37.1683764354,36.7085056935,36.8167105739,8599941,0.0,1.0
MDLZ,2017-09-12 00:00:00+00:00,40.98,41.4,40.9,41.33,6180654,36.9519666745,37.3306837561,36.8798300875,37.2675642425,6180654,0.0,1.0
MDLZ,2017-09-13 00:00:00+00:00,41.12,41.33,40.82,41.0,8253616,37.0782057017,37.2675642425,36.8076935006,36.9700008212,8253616,0.0,1.0
MDLZ,2017-09-14 00:00:00+00:00,40.68,41.27,40.55,41.12,8347830,36.6814544734,37.2134618023,36.5642325195,37.0782057017,8347830,0.0,1.0
MDLZ,2017-09-15 00:00:00+00:00,40.86,41.07,40.63,40.63,10834303,36.8437617941,37.0331203348,36.6363691065,36.6363691065,10834303,0.0,1.0
MDLZ,2017-09-18 00:00:00+00:00,40.71,41.0,40.655,41.0,9519612,36.7085056935,36.9700008212,36.6589117899,36.9700008212,9519612,0.0,1.0
MDLZ,2017-09-19 00:00:00+00:00,40.58,40.87,40.465,40.74,7442532,36.5912837397,36.8527788674,36.4875873959,36.7355569136,7442532,0.0,1.0
MDLZ,2017-09-20 00:00:00+00:00,40.41,40.7908,40.23,40.645,11121233,36.4379934924,36.7813636463,36.2756861717,36.6498947166,11121233,0.0,1.0
MDLZ,2017-09-21 00:00:00+00:00,40.19,40.7,40.14,40.53,8179356,36.2396178782,36.6994886201,36.1945325113,36.5461983728,8179356,0.0,1.0
MDLZ,2017-09-22 00:00:00+00:00,40.05,40.415,40.04,40.16,8323192,36.113378851,36.442502029,36.1043617776,36.2125666581,8323192,0.0,1.0
MDLZ,2017-09-25 00:00:00+00:00,40.5,40.71,40.05,40.1,9247707,36.5191471527,36.7085056935,36.113378851,36.1584642179,9247707,0.0,1.0
MDLZ,2017-09-26 00:00:00+00:00,40.63,40.89,40.46,40.63,8546446,36.6363691065,36.8708130142,36.4830788592,36.6363691065,8546446,0.0,1.0
MDLZ,2017-09-27 00:00:00+00:00,40.57,40.8,40.29,40.8,9009722,36.5822666663,36.7896593538,36.3297886119,36.7896593538,9009722,0.0,1.0
MDLZ,2017-09-28 00:00:00+00:00,40.52,40.85,40.335,40.48,6872313,36.7355569136,37.0347359309,36.5678353433,36.6992927903,6872313,0.22,1.0
MDLZ,2017-09-29 00:00:00+00:00,40.66,40.76,40.3,40.6,7956144,36.8624813452,36.9531416535,36.5361042354,36.8080851602,7956144,0.0,1.0
MDLZ,2017-10-02 00:00:00+00:00,41.1,41.41,40.56,40.6,15209579,37.2613867016,37.5424336573,36.7718210369,36.8080851602,15209579,0.0,1.0
MDLZ,2017-10-03 00:00:00+00:00,40.94,41.29,40.83,41.29,8020612,37.1163302084,37.4336412873,37.0166038693,37.4336412873,8020612,0.0,1.0
MDLZ,2017-10-04 00:00:00+00:00,41.02,41.24,40.9,41.05,5724156,37.188858455,37.3883111332,37.080066085,37.2160565475,5724156,0.0,1.0
MDLZ,2017-10-05 00:00:00+00:00,41.1,41.23,40.95,41.08,6702955,37.2613867016,37.3792451024,37.1253962392,37.2432546399,6702955,0.0,1.0
MDLZ,2017-10-06 00:00:00+00:00,41.13,41.26,41.03,41.15,5011773,37.2885847941,37.4064431948,37.1979244858,37.3067168557,5011773,0.0,1.0
