symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
AMGN,2017-08-07 00:00:00+00:00,174.58,174.65,173.26,173.87,1177176,150.8405036763,150.900985033,149.6999980923,150.2270499152,1177176,0.0,1.0
AMGN,2017-08-08 00:00:00+00:00,173.69,174.9,172.98,173.96,1823867,150.0715264264,151.1169898784,149.4580726654,150.3048116595,1823867,0.0,1.0
AMGN,2017-08-09 00:00:00+00:00,173.55,174.18,172.65,173.1,1856942,149.950563713,150.4948959235,149.1729462694,149.5617549912,1856942,0.0,1.0
AMGN,2017-08-10 00:00:00+00:00,169.11,172.668,168.59,172.07,3387950,146.1143176578,149.1884986182,145.6650275792,148.6718150279,3387950,0.0,1.0
AMGN,2017-08-11 00:00:00+00:00,169.43,170.63,168.76,169.82,1550009,146.3908038599,147.4276271181,145.8119108741,146.7277714188,1550009,0.0,1.0
AMGN,2017-08-14 00:00:00+00:00,171.67,172.076,169.97,170.28,1832712,148.3262072752,148.6769991442,146.8573743261,147.1252203345,1832712,0.0,1.0
AMGN,2017-08-15 00:00:00+00:00,170.04,171.45,169.76,171.1,1937907,147.9114779719,149.1379845818,147.6679163756,148.8335325864,1937907,1.15,1.0
AMGN,2017-08-16 00:00:00+00:00,171.39,172.635,170.14,170.26,1568090,149.0857928111,150.1687720518,147.9984642563,148.1028477976,1568090,0.0,1.0
AMGN,2017-08-17 00:00:00+00:00,167.81,171.0,167.8,170.69,2487587,145.9716838301,148.746546302,145.9629852017,148.4768888204,2487587,0.0,1.0
AMGN,2017-08-18 00:00:00+00:00,167.29,168.43,166.52,167.37,1713376,145.5193551513,146.5109987933,144.8495607615,145.5889441788,1713376,0.0,1.0
AMGN,2017-08-21 00:00:00+00:00,168.16,168.64,167.01,167.46,1386655,146.2761358254,146.6936699905,145.275793555,145.6672318347,1386655,0.0,1.0
AMGN,2017-08-22 00:00:00+00:00,170.07,170.94,168.83,168.86,1913034,147.9375738572,148.6943545314,146.8589439308,146.8850398162,1913034,0.0,1.0
AMGN,2017-08-23 00:00:00+00:00,169.0,169.94,168.76,169.66,1259000,147.0068206143,147.8244916875,146.7980535318,147.5809300913,1259000,0.0,1.0
AMGN,2017-08-24 00:00:00+00:00,169.95,170.69,168.57,169.28,1769375,147.833190316,148.4768888204,146.6327795914,147.2503822106,1769375,0.0,1.0
AMGN,2017-08-25 00:00:00+00:00,169.74,171.57,169.4,170.82,1471916,147.6505191188,149.242368123,147.3547657518,148.5899709901,1471916,0.0,1.0
AMGN,2017-08-28 00:00:00+00:00,171.78,172.64,170.26,170.86,2332930,149.4250393203,150.173121366,148.1028477976,148.6247655039,2332930,0.0,1.0
AMGN,2017-08-29 00:00:00+00:00,172.23,172.35,170.35,170.66,1479877,149.8164776,149.9208611413,148.1811354535,148.4507929351,1479877,0.0,1.0
AMGN,2017-08-30 00:00:00+00:00,173.65,175.08,171.54,172.19,2299713,151.0516828383,152.295586705,149.2162722377,149.7816830862,2299713,0.0,1.0
AMGN,2017-08-31 00:00:00+00:00,177.77,178.64,173.74,173.74,3921775,154.6355177551,155.3922984292,151.1299704942,151.1299704942,3921775,0.0,1.0
AMGN,2017-09-01 00:00:00+00:00,178.71,179.73,177.3,178.14,2428092,155.4531888283,156.340448929,154.2266822184,154.9573670073,2428092,0.0,1.0
AMGN,2017-09-05 00:00:00+00:00,176.74,178.5,175.361,178.0,1949144,153.7395590259,155.2705176311,152.5400181642,154.8355862091,1949144,0.0,1.0
AMGN,2017-09-06 00:00:00+00:00,178.38,179.08,176.36,177.59,2198964,155.1661340898,155.7750380805,153.4090111452,154.4789424432,2198964,0.0,1.0
AMGN,2017-09-07 00:00:00+00:00,180.71,182.77,177.28,178.5,2924759,157.192914516,158.9848319744,154.2092849616,155.2705176311,2924759,0.0,1.0
AMGN,2017-09-08 00:00:00+00:00,180.64,182.66,179.52,180.93,1967220,157.132024117,158.8891470616,156.1577777318,157.3842843417,1967220,0.0,1.0
AMGN,2017-09-11 00:00:00+00:00,186.49,186.71,182.54,182.54,3727214,162.2207217536,162.4120915793,158.7847635203,158.7847635203,3727214,0.0,1.0
AMGN,2017-09-12 00:00:00+00:00,191.0,191.04,186.78,187.0,3866527,166.1438031795,166.1785976932,162.4729819783,162.664351804,3866527,0.0,1.0
AMGN,2017-09-13 00:00:00+00:00,189.7,190.94,187.71,189.9,2984861,165.0129814824,166.0916114088,163.2819544231,165.1869540512,2984861,0.0,1.0
AMGN,2017-09-14 00:00:00+00:00,189.44,191.0999,187.81,188.37,2289419,164.786817143,166.2307024776,163.3689407075,163.8560639001,2289419,0.0,1.0
AMGN,2017-09-15 00:00:00+00:00,187.47,189.66,186.31,189.66,5240217,163.0731873406,164.9781869687,162.0641464417,164.9781869687,5240217,0.0,1.0
AMGN,2017-09-18 00:00:00+00:00,186.47,188.556,186.12,187.79,2288888,162.2033244967,164.017858389,161.8988725014,163.3515434506,2288888,0.0,1.0
AMGN,2017-09-19 00:00:00+00:00,186.32,187.44,185.81,186.81,1994087,162.0728450702,163.0470914553,161.6292150198,162.4990778637,1994087,0.0,1.0
AMGN,2017-09-20 00:00:00+00:00,188.17,188.55,185.4201,186.08,2597811,163.6820913313,164.012639212,161.290055497,161.8640779876,2597811,0.0,1.0
AMGN,2017-09-21 00:00:00+00:00,186.64,188.96,186.5,188.32,2071981,162.3512011802,164.369282978,162.229420382,163.8125707579,2071981,0.0,1.0
AMGN,2017-09-22 00:00:00+00:00,185.76,186.82,184.0,185.48,2261521,161.5857218776,162.5077764921,160.0547632724,161.3421602813,2261521,0.0,1.0
AMGN,2017-09-25 00:00:00+00:00,186.29,188.03,185.51,185.51,2307300,162.0467491848,163.5603105332,161.3682561666,161.3682561666,2307300,0.0,1.0
AMGN,2017-09-26 00:00:00+00:00,185.6,187.55,185.4,186.51,2190794,161.4465438226,163.1427763681,161.2725712538,162.2381190105,2190794,0.0,1.0
AMGN,2017-09-27 00:00:00+00:00,184.88,186.8799,183.9,185.05,2406123,160.820242575,162.5598812764,159.967776988,160.9681192584,2406123,0.0,1.0
AMGN,2017-09-28 00:00:00+00:00,185.46,187.82,184.13,184.29,2544604,161.3247630244,163.377639336,160.1678454421,160.3070234971,2544604,0.0,1.0
AMGN,2017-09-29 00:00:00+00:00,186.45,186.54,183.17,185.7,2962117,162.1859272399,162.2642148958,159.332777112,161.533530107,2962117,0.0,1.0
AMGN,2017-10-02 00:00:00+00:00,187.17,187.725,185.56,187.03,2537752,162.8122284874,163.2950023658,161.4117493088,162.6904476893,2537752,0.0,1.0
AMGN,2017-10-03 00:00:00+00:00,187.23,188.22,185.625,188.05,1508808,162.8644202581,163.7255844735,161.4682903937,163.5777077901,1508808,0.0,1.0
AMGN,2017-10-04 00:00:00+00:00,188.59,188.72,186.02,186.55,1631330,164.0474337257,164.1605158954,161.811886217,162.2729135242,1631330,0.0,1.0
AMGN,2017-10-05 00:00:00+00:00,186.85,190.0,184.31,189.05,4380619,162.5338723774,165.2739403356,160.324420754,164.4475706339,4380619,0.0,1.0
AMGN,2017-10-06 00:00:00+00:00,185.82,188.24,185.16,186.46,1833502,161.6379136482,163.7429817304,161.0638041713,162.1946258683,1833502,0.0,1.0
AMGN,2017-10-09 00:00:00+00:00,185.46,186.84,184.4,185.95,1504951,161.3247630244,162.525173749,160.4027084099,161.7509958179,1504951,0.0,1.0
AMGN,2017-10-10 00:00:00+00:00,185.79,186.58,184.46,185.46,2028403,161.6118177629,162.2990094096,160.4549001806,161.3247630244,2028403,0.0,1.0
AMGN,2017-10-11 00:00:00+00:00,184.15,185.5,182.68,185.28,3178421,160.185242699,161.3595575382,158.9065443185,161.1681877125,3178421,0.0,1.0
AMGN,2017-10-12 00:00:00+00:00,182.76,184.39,182.04,183.39,2154542,158.976133346,160.3940097815,158.3498320984,159.5241469376,2154542,0.0,1.0
AMGN,2017-10-13 00:00:00+00:00,183.01,183.35,182.01,182.64,2325656,159.1935990569,159.4893524239,158.3237362131,158.8717498047,2325656,0.0,1.0
AMGN,2017-10-16 00:00:00+00:00,181.9,184.2,181.2,182.96,2086996,158.2280513002,160.2287358411,157.6191473095,159.1501059147,2086996,0.0,1.0
AMGN,2017-10-17 00:00:00+00:00,186.19,187.06,181.125,182.03,3720605,161.9597629004,162.7165435746,157.5539075962,158.3411334699,3720605,0.0,1.0
AMGN,2017-10-18 00:00:00+00:00,186.28,188.84,185.83,187.85,2525478,162.0380505564,164.2648994367,161.6466122767,163.4037352213,2525478,0.0,1.0
AMGN,2017-10-19 00:00:00+00:00,184.12,186.98,183.25,185.99,2517543,160.1591468136,162.6469545471,159.4023661395,161.7857903317,2517543,0.0,1.0
AMGN,2017-10-20 00:00:00+00:00,182.96,184.819,181.29,184.09,3106501,159.1501059147,160.7671809415,157.6974349655,160.1330509283,3106501,0.0,1.0
AMGN,2017-10-23 00:00:00+00:00,180.53,183.62,180.37,183.25,2538141,157.0363392041,159.7242153917,156.8971611491,159.4023661395,2538141,0.0,1.0
AMGN,2017-10-24 00:00:00+00:00,180.37,181.5386,177.23,181.26,3321654,156.8971611491,157.9136828685,154.1657918194,157.6713390802,3321654,0.0,1.0
AMGN,2017-10-25 00:00:00+00:00,177.5,180.04,176.56,179.1,3790587,154.4006547872,156.6101064106,153.582983714,155.7924353374,3790587,0.0,1.0
AMGN,2017-10-26 00:00:00+00:00,176.52,177.44,169.6842,170.87,5976665,153.5481892002,154.3484630166,147.6019807721,148.6334641323,5976665,0.0,1.0
