symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
CSX,2017-05-18 00:00:00+00:00,50.23,50.6,48.7702,49.0,9537748,15.6760239293,15.7914953379,15.2204424097,15.292159517,28613244,0.0,1.0
CSX,2017-05-19 00:00:00+00:00,50.38,50.96,50.13,50.16,6695619,15.7228366626,15.9038458977,15.6448154405,15.6541779872,20086857,0.0,1.0
CSX,2017-05-22 00:00:00+00:00,51.46,51.52,50.48,50.63,6734647,16.0598883417,16.078613435,15.7540451514,15.8008578846,20203941,0.0,1.0
CSX,2017-05-23 00:00:00+00:00,51.8,52.14,51.08,51.42,8099297,16.1659972037,16.2721060656,15.9412960842,16.0474049462,24297891,0.0,1.0
CSX,2017-05-24 00:00:00+00:00,52.33,52.5,51.85,51.85,6580125,16.3314021944,16.3844566253,16.1816014481,16.1816014481,19740375,0.0,1.0
CSX,2017-05-25 00:00:00+00:00,53.79,54.045,51.7,51.7,6903874,16.787046131,16.8666277775,16.1347887149,16.1347887149,20711622,0.0,1.0
CSX,2017-05-26 00:00:00+00:00,53.96,54.23,53.47,53.63,10643667,16.9025175396,16.9870927756,16.7490291483,16.7991478067,31931001,0.2,1.0
CSX,2017-05-30 00:00:00+00:00,54.22,54.415,53.81,53.98,7234117,16.9839603595,17.0450424744,16.8555312973,16.9087823719,21702351,0.0,1.0
CSX,2017-05-31 00:00:00+00:00,54.17,54.43,53.75,54.34,9452485,16.9682982787,17.0497410986,16.8367368005,17.0215493532,28357455,0.0,1.0
CSX,2017-06-01 00:00:00+00:00,54.59,54.7252,53.92,54.21,7446880,17.099859757,17.1422100233,16.889987875,16.9808279433,22340640,0.0,1.0
CSX,2017-06-02 00:00:00+00:00,54.54,55.06,54.36,54.79,5200221,17.0841976762,17.247083316,17.0278141855,17.1625080799,15600663,0.0,1.0
CSX,2017-06-05 00:00:00+00:00,54.03,55.0,53.745,54.59,7621163,16.9244444526,17.2282888191,16.8351705924,17.099859757,22863489,0.0,1.0
CSX,2017-06-06 00:00:00+00:00,53.95,54.43,53.92,54.1,5971670,16.8993851234,17.0497410986,16.889987875,16.9463713657,17915010,0.0,1.0
CSX,2017-06-07 00:00:00+00:00,53.77,53.97,53.3,53.86,7660492,16.8430016328,16.9056499557,16.6957780738,16.8711933781,22981476,0.0,1.0
CSX,2017-06-08 00:00:00+00:00,53.76,53.97,53.51,53.88,5220681,16.8398692166,16.9056499557,16.7615588129,16.8774582104,15662043,0.0,1.0
CSX,2017-06-09 00:00:00+00:00,53.05,53.95,52.37,53.82,8031081,16.61746767,16.8993851234,16.4044633719,16.8586637135,24093243,0.0,1.0
CSX,2017-06-12 00:00:00+00:00,53.52,53.54,52.49,53.08,6653219,16.764691229,16.7709560613,16.4420523657,16.6268649185,19959657,0.0,1.0
CSX,2017-06-13 00:00:00+00:00,53.87,53.945,53.25,53.34,4071751,16.8743257942,16.8978189154,16.680115993,16.7083077383,12215253,0.0,1.0
CSX,2017-06-14 00:00:00+00:00,53.18,54.11,52.91,54.07,5704176,16.65818908,16.9495037818,16.5736138439,16.9369741172,17112528,0.0,1.0
