symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
NTAP,2017-07-28 00:00:00+00:00,43.49,43.86,43.09,43.66,2581751,38.2332791673,38.5585565481,37.8816279448,38.3827309369,2581751,0.0,1.0
NTAP,2017-07-31 00:00:00+00:00,43.42,43.82,43.11,43.67,2360992,38.1717402033,38.5233914259,37.8992105059,38.3915222174,2360992,0.0,1.0
NTAP,2017-08-01 00:00:00+00:00,43.55,43.83,43.16,43.72,2576291,38.2860268507,38.5321827064,37.9431669087,38.4354786202,2576291,0.0,1.0
NTAP,2017-08-02 00:00:00+00:00,43.41,43.79,43.04,43.65,1460145,38.1629489228,38.4970175842,37.837671542,38.3739396563,1460145,0.0,1.0
NTAP,2017-08-03 00:00:00+00:00,42.91,43.34,42.74,43.34,2350321,37.7233848946,38.1014099588,37.5739331251,38.1014099588,2350321,0.0,1.0
NTAP,2017-08-04 00:00:00+00:00,42.74,43.11,42.61,43.07,1871097,37.5739331251,37.8992105059,37.4596464778,37.8640453837,1871097,0.0,1.0
NTAP,2017-08-07 00:00:00+00:00,42.74,42.8843,42.44,42.83,1611901,37.5739331251,37.7007913036,37.3101947082,37.6530546501,1611901,0.0,1.0
NTAP,2017-08-08 00:00:00+00:00,42.68,43.16,42.52,42.66,1901300,37.5211854417,37.9431669087,37.3805249527,37.5036028806,1901300,0.0,1.0
NTAP,2017-08-09 00:00:00+00:00,42.24,42.61,42.18,42.49,1538691,37.1343690969,37.4596464778,37.0816214136,37.354151111,1538691,0.0,1.0
NTAP,2017-08-10 00:00:00+00:00,41.28,42.23,41.23,42.01,2117207,36.2904061629,37.1255778164,36.2464497601,36.932169644,2117207,0.0,1.0
NTAP,2017-08-11 00:00:00+00:00,41.49,41.85,41.23,41.44,1407483,36.4750230547,36.791509155,36.2464497601,36.4310666519,1407483,0.0,1.0
NTAP,2017-08-14 00:00:00+00:00,42.03,42.53,41.75,42.37,3763330,36.9497522051,37.3893162333,36.7035963494,37.2486557443,3763330,0.0,1.0
NTAP,2017-08-15 00:00:00+00:00,41.97,43.05,41.97,42.96,3781136,36.8970045218,37.8464628225,36.8970045218,37.7673412975,3781136,0.0,1.0
NTAP,2017-08-16 00:00:00+00:00,42.41,42.549,42.0,42.0,3481046,37.2838208665,37.4060196663,36.9233783634,36.9233783634,3481046,0.0,1.0
NTAP,2017-08-17 00:00:00+00:00,39.56,41.49,39.475,40.37,11599368,34.7783059061,36.4750230547,34.7035800214,35.4903996317,11599368,0.0,1.0
NTAP,2017-08-18 00:00:00+00:00,39.35,39.87,39.26,39.62,4934878,34.5936890143,35.0508356036,34.5145674893,34.8310535895,4934878,0.0,1.0
