symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
CMCSA,2017-06-30 00:00:00+00:00,38.92,39.15,38.75,39.13,17382969,35.3637918198,35.5727762011,35.2093251032,35.5546036462,17382969,0.1575,1.0
CMCSA,2017-07-03 00:00:00+00:00,38.36,39.25,38.32,39.08,11541722,34.8549602828,35.6636389755,34.818615173,35.5091722589,11541722,0.0,1.0
CMCSA,2017-07-05 00:00:00+00:00,38.71,38.77,38.295,38.51,19543467,35.1729799934,35.2274976581,34.7958994794,34.9912544445,19543467,0.0,1.0
CMCSA,2017-07-06 00:00:00+00:00,38.25,38.59,38.14,38.51,13777383,34.7550112309,35.0639446641,34.655062179,34.9912544445,13777383,0.0,1.0
CMCSA,2017-07-07 00:00:00+00:00,38.57,38.74,38.25,38.3,16871070,35.0457721092,35.2002388258,34.7550112309,34.8004426182,16871070,0.0,1.0
CMCSA,2017-07-10 00:00:00+00:00,38.76,38.95,38.51,38.56,13607352,35.2184113807,35.3910506521,34.9912544445,35.0366858317,13607352,0.0,1.0
CMCSA,2017-07-11 00:00:00+00:00,38.77,38.98,38.62,38.74,19423160,35.2274976581,35.4183094845,35.0912034964,35.2002388258,19423160,0.0,1.0
CMCSA,2017-07-12 00:00:00+00:00,39.02,39.305,38.99,39.23,13072292,35.4546545943,35.7136135015,35.4273957619,35.6454664206,13072292,0.0,1.0
CMCSA,2017-07-13 00:00:00+00:00,39.31,39.36,39.05,39.1,3884130,35.7181566402,35.7635880274,35.4819134266,35.5273448138,3884130,0.0,1.0
CMCSA,2017-07-14 00:00:00+00:00,39.2,39.49,38.62,39.46,19780700,35.6182075883,35.8817096342,35.0912034964,35.8544508019,19780700,0.0,1.0
CMCSA,2017-07-17 00:00:00+00:00,39.2,39.33,39.06,39.12,10541922,35.6182075883,35.7363291951,35.490999704,35.5455173687,10541922,0.0,1.0
CMCSA,2017-07-18 00:00:00+00:00,39.18,39.3,38.8,39.29,11863937,35.6000350334,35.7090703628,35.2547564905,35.6999840853,11863937,0.0,1.0
CMCSA,2017-07-19 00:00:00+00:00,39.34,39.36,38.84,39.26,10579462,35.7454154725,35.7635880274,35.2911016002,35.672725253,10579462,0.0,1.0
CMCSA,2017-07-20 00:00:00+00:00,39.49,39.695,39.17,39.34,13865424,35.8817096342,36.0679783219,35.590948756,35.7454154725,13865424,0.0,1.0
CMCSA,2017-07-21 00:00:00+00:00,39.63,40.0,39.34,39.38,11303350,36.0089175185,36.345109784,35.7454154725,35.7817605823,11303350,0.0,1.0
CMCSA,2017-07-24 00:00:00+00:00,39.47,39.7,39.26,39.65,11163043,35.8635370793,36.0725214606,35.672725253,36.0270900734,11163043,0.0,1.0
CMCSA,2017-07-25 00:00:00+00:00,39.75,39.92,39.49,39.65,17776104,36.1179528478,36.2724195644,35.8817096342,36.0270900734,17776104,0.0,1.0
CMCSA,2017-07-26 00:00:00+00:00,39.35,39.97,39.15,39.63,25233401,35.75450175,36.3178509516,35.5727762011,36.0089175185,25233401,0.0,1.0
CMCSA,2017-07-27 00:00:00+00:00,39.43,40.25,38.87,40.15,51152541,35.8271919695,36.5722667201,35.3183604326,36.4814039457,51152541,0.0,1.0
CMCSA,2017-07-28 00:00:00+00:00,39.52,39.6,39.14,39.35,19597023,35.9089684666,35.9816586861,35.5636899236,35.75450175,19597023,0.0,1.0
CMCSA,2017-07-31 00:00:00+00:00,40.45,40.66,39.9,39.94,26487309,36.753992269,36.9448040954,36.2542470095,36.2905921193,26487309,0.0,1.0
CMCSA,2017-08-01 00:00:00+00:00,40.34,40.85,40.11,40.4,18549946,36.6540432171,37.1174433669,36.4450588359,36.7085608818,18549946,0.0,1.0
CMCSA,2017-08-02 00:00:00+00:00,40.01,40.19,39.545,40.17,16750236,36.3541960614,36.5177490554,35.9316841602,36.4995765006,16750236,0.0,1.0
CMCSA,2017-08-03 00:00:00+00:00,39.7,39.99,39.51,39.63,14882866,36.0725214606,36.3360235065,35.8998821891,36.0089175185,14882866,0.0,1.0
