symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
EA,2017-05-22 00:00:00+00:00,108.39,108.4,107.421,107.87,1474129,107.5627448721,107.57266855,106.6011404825,107.0467136207,1474129,0.0,1.0
EA,2017-05-23 00:00:00+00:00,109.01,111.85,108.18,110.09,3025945,108.1780129025,110.9963374291,107.3543476359,109.2497701169,3025945,0.0,1.0
EA,2017-05-24 00:00:00+00:00,112.31,112.54,108.391,108.78,4489352,111.452826613,111.6810712049,107.5637372399,107.9497683106,4489352,0.0,1.0
EA,2017-05-25 00:00:00+00:00,113.83,114.16,112.51,112.51,3364836,112.9612256554,113.2887070264,111.6513001712,111.6513001712,3364836,0.0,1.0
EA,2017-05-26 00:00:00+00:00,112.13,113.585,111.79,113.5,2186337,111.2742004106,112.7180955466,110.9367953616,112.6337442843,2186337,0.0,1.0
EA,2017-05-30 00:00:00+00:00,112.85,112.92,111.64,112.62,2358336,111.9887052202,112.0581709655,110.787940193,111.7604606282,2358336,0.0,1.0
EA,2017-05-31 00:00:00+00:00,113.33,113.48,111.93,112.86,3372018,112.4650417599,112.6138969285,111.0757268524,111.9986288981,3372018,0.0,1.0
EA,2017-06-01 00:00:00+00:00,113.87,114.94,113.175,113.96,2226980,113.000920367,114.0627539035,112.3112247522,113.0902334682,2226980,0.0,1.0
EA,2017-06-02 00:00:00+00:00,114.52,114.54,113.2,113.85,1867350,113.6459594312,113.665806787,112.336033947,112.9810730112,1867350,0.0,1.0
EA,2017-06-05 00:00:00+00:00,114.69,115.13,114.19,114.68,1858473,113.8146619557,114.2513037838,113.3184780602,113.8047382778,1858473,0.0,1.0
EA,2017-06-06 00:00:00+00:00,113.69,115.39,113.59,114.54,2492255,112.8222941646,114.5093194094,112.7230573855,113.665806787,2492255,0.0,1.0
EA,2017-06-07 00:00:00+00:00,115.37,115.54,114.23,114.84,2466012,114.4894720536,114.6581745781,113.3581727718,113.9635171243,2466012,0.0,1.0
EA,2017-06-08 00:00:00+00:00,114.29,116.04,113.24,116.04,3268285,113.4177148393,115.1543584736,112.3757286587,115.1543584736,3268285,0.0,1.0
EA,2017-06-09 00:00:00+00:00,110.46,115.36,107.03,114.84,5712259,109.6169461995,114.4795483757,106.2131246762,113.9635171243,5712259,0.0,1.0
EA,2017-06-12 00:00:00+00:00,108.9,111.175,105.54,109.3,5802602,108.0688524455,110.3264891701,104.7344966676,108.4657995619,5802602,0.0,1.0
EA,2017-06-13 00:00:00+00:00,109.98,110.96,108.08,110.33,2727219,109.1406096598,110.1131300951,107.2551108568,109.4879383867,2727219,0.0,1.0
EA,2017-06-14 00:00:00+00:00,110.02,111.11,108.68,110.16,2161626,109.1803043715,110.2619852637,107.8505315315,109.3192358622,2161626,0.0,1.0
EA,2017-06-15 00:00:00+00:00,110.53,111.03,107.32,108.24,3062302,109.6864119449,110.1825958404,106.5009113356,107.4138897034,3062302,0.0,1.0
EA,2017-06-16 00:00:00+00:00,110.51,112.51,110.07,110.72,9457081,109.6665645891,111.6513001712,109.229922761,109.8749618252,9457081,0.0,1.0
EA,2017-06-19 00:00:00+00:00,113.65,113.86,111.18,111.18,2863975,112.782599453,112.9909966891,110.3314510091,110.3314510091,2863975,0.0,1.0
EA,2017-06-20 00:00:00+00:00,113.47,115.12,113.29,113.43,2694325,112.6039732506,114.2413801058,112.4253470482,112.564278539,2694325,0.0,1.0
EA,2017-06-21 00:00:00+00:00,113.17,114.69,111.83,114.33,3048981,112.3062629133,113.8146619557,110.9764900733,113.4574095509,3048981,0.0,1.0
EA,2017-06-22 00:00:00+00:00,112.62,113.52,111.36,113.51,2233674,111.7604606282,112.6535916402,110.5100772115,112.6436679622,2233674,0.0,1.0
EA,2017-06-23 00:00:00+00:00,110.87,112.95,110.77,112.51,5488299,110.0238169939,112.0879419993,109.9245802148,111.6513001712,5488299,0.0,1.0
EA,2017-06-26 00:00:00+00:00,111.86,112.64,110.375,111.0,2433287,111.006261107,111.780307984,109.5325949373,110.1528248067,2433287,0.0,1.0
EA,2017-06-27 00:00:00+00:00,108.32,111.93,108.13,111.35,3051541,107.4932791267,111.0757268524,107.3047292464,110.5001535336,3051541,0.0,1.0
EA,2017-06-28 00:00:00+00:00,108.81,109.2,106.74,108.7,3666366,107.9795393443,108.3665627828,105.9253380168,107.8703788873,3666366,0.0,1.0
EA,2017-06-29 00:00:00+00:00,106.68,108.72,105.47,108.16,3801546,105.8657959494,107.8902262431,104.6650309222,107.3345002801,3801546,0.0,1.0
EA,2017-06-30 00:00:00+00:00,105.72,107.56,105.65,107.1,3193822,104.91312287,106.7390796055,104.8436571246,106.2825904216,3193822,0.0,1.0
EA,2017-07-03 00:00:00+00:00,105.42,107.0,105.21,106.51,1656433,104.6154125326,106.1833536425,104.4070152965,105.6970934249,1656433,0.0,1.0
EA,2017-07-05 00:00:00+00:00,106.76,107.31,105.35,105.95,2790438,105.9451853727,106.4909876577,104.5459467873,105.1413674619,2790438,0.0,1.0
EA,2017-07-06 00:00:00+00:00,105.75,107.12,105.5,106.06,2418406,104.9428939037,106.3024377774,104.6948019559,105.2505279189,2418406,0.0,1.0
EA,2017-07-07 00:00:00+00:00,107.45,108.47,105.54,106.28,2113210,106.6299191485,107.6421342953,104.7344966676,105.4688488329,2113210,0.0,1.0
EA,2017-07-10 00:00:00+00:00,107.84,108.69,107.01,107.84,1829832,107.016942587,107.8604552094,106.1932773204,107.016942587,1829832,0.0,1.0
EA,2017-07-11 00:00:00+00:00,108.42,109.71,107.1001,107.63,2254636,107.5925159058,108.8726703563,106.2826896584,106.8085453509,2254636,0.0,1.0
EA,2017-07-12 00:00:00+00:00,110.68,110.9,109.05,109.5,1929711,109.8352671136,110.0535880276,108.2177076142,108.6642731201,1929711,0.0,1.0
EA,2017-07-13 00:00:00+00:00,108.98,111.61,108.92,110.83,1705243,108.1482418688,110.7581691593,108.0886998013,109.9841222822,1705243,0.0,1.0
EA,2017-07-14 00:00:00+00:00,108.99,110.34,108.75,109.61,1319830,108.1581655467,109.4978620646,107.9199972768,108.7734335771,1319830,0.0,1.0
EA,2017-07-17 00:00:00+00:00,109.44,110.43,108.715,109.02,1600888,108.6047310527,109.5871751658,107.8852644042,108.1879365804,1600888,0.0,1.0
EA,2017-07-18 00:00:00+00:00,110.28,110.93,109.48,110.0,1902014,109.4383199972,110.0833590613,108.6444257643,109.1604570157,1902014,0.0,1.0
EA,2017-07-19 00:00:00+00:00,111.58,111.65,109.81,110.43,2306302,110.7283981255,110.7978638709,108.9719071354,109.5871751658,2306302,0.0,1.0
EA,2017-07-20 00:00:00+00:00,111.97,112.18,110.38,111.61,2137684,111.115421564,111.3238188001,109.5375567763,110.7581691593,2137684,0.0,1.0
EA,2017-07-21 00:00:00+00:00,112.22,112.91,111.27,111.5,2412908,111.3635135118,112.0482472876,110.4207641103,110.6490087022,2412908,0.0,1.0
EA,2017-07-24 00:00:00+00:00,113.75,113.97,112.22,112.22,2719644,112.8818362321,113.1001571461,111.3635135118,111.3635135118,2719644,0.0,1.0
EA,2017-07-25 00:00:00+00:00,113.66,114.52,113.31,113.97,2731441,112.7925231309,113.6459594312,112.445194404,113.1001571461,2731441,0.0,1.0
