symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
XRAY,2017-05-24 00:00:00+00:00,62.73,63.625,62.54,63.42,973383,60.3712376551,61.2325840237,60.1883820014,61.0352923973,973383,0.0,1.0
XRAY,2017-05-25 00:00:00+00:00,63.07,63.25,62.48,62.87,765164,60.6984530353,60.8716847072,60.1306381108,60.5059733999,765164,0.0,1.0
XRAY,2017-05-26 00:00:00+00:00,62.72,63.1399,62.59,62.99,679339,60.3616136733,60.7657246679,60.2365019103,60.6214611811,679339,0.0,1.0
XRAY,2017-05-30 00:00:00+00:00,62.62,62.8,62.31,62.57,1694889,60.2653738556,60.4386055275,59.9670304206,60.2172539467,1694889,0.0,1.0
XRAY,2017-05-31 00:00:00+00:00,63.52,63.69,62.4,62.92,1367187,61.131532215,61.2951399052,60.0536462566,60.5540933087,1367187,0.0,1.0
XRAY,2017-06-01 00:00:00+00:00,64.06,64.07,62.98,63.74,1185483,61.6512272307,61.6608512125,60.6118371994,61.343259814,1185483,0.0,1.0
XRAY,2017-06-02 00:00:00+00:00,64.45,64.54,64.01,64.25,853978,62.0265625198,62.1131783558,61.6031073219,61.8340828844,853978,0.0,1.0
XRAY,2017-06-05 00:00:00+00:00,63.9,64.83,63.79,64.76,620950,61.4972435224,62.3922738272,61.3913797229,62.3249059548,620950,0.0,1.0
XRAY,2017-06-06 00:00:00+00:00,63.55,64.15,63.46,63.87,527674,61.1604041604,61.7378430667,61.0737883244,61.4683715771,527674,0.0,1.0
XRAY,2017-06-07 00:00:00+00:00,63.6,63.995,63.14,63.28,719481,61.2085240692,61.5886713492,60.7658209077,60.9005566525,719481,0.0,1.0
XRAY,2017-06-08 00:00:00+00:00,63.45,63.62,62.83,63.61,1004431,61.0641643426,61.2277720328,60.4674774728,61.218148051,1004431,0.0,1.0
XRAY,2017-06-09 00:00:00+00:00,63.34,63.645,62.92,63.36,1126979,60.9583005432,61.2518319872,60.5540933087,60.9775485067,1126979,0.0,1.0
XRAY,2017-06-12 00:00:00+00:00,62.75,63.89,62.35,63.29,2395291,60.3904856186,61.4876195406,60.0055263477,60.9101806343,2395291,0.0,1.0
XRAY,2017-06-13 00:00:00+00:00,63.28,63.3,62.49,62.7,822231,60.9005566525,60.9198046161,60.1402620925,60.3423657098,822231,0.0,1.0
XRAY,2017-06-14 00:00:00+00:00,63.73,63.89,63.28,63.45,897672,61.3336358323,61.4876195406,60.9005566525,61.0641643426,897672,0.0,1.0
XRAY,2017-06-15 00:00:00+00:00,63.31,63.62,63.05,63.46,1027708,60.9294285978,61.2277720328,60.6792050718,61.0737883244,1027708,0.0,1.0
XRAY,2017-06-16 00:00:00+00:00,63.7,63.73,62.66,63.11,1653468,61.3047638869,61.3336358323,60.3038697827,60.7369489624,1653468,0.0,1.0
XRAY,2017-06-19 00:00:00+00:00,63.98,64.26,63.82,64.01,659603,61.5742353766,61.8437068662,61.4202516682,61.6031073219,659603,0.0,1.0
XRAY,2017-06-20 00:00:00+00:00,63.35,64.045,63.18,63.89,930719,60.9679245249,61.6367912581,60.8043168348,61.4876195406,930719,0.0,1.0
XRAY,2017-06-21 00:00:00+00:00,63.77,63.81,63.291,63.38,949738,61.3721317593,61.4106276864,60.9111430325,60.9967964702,949738,0.0,1.0
XRAY,2017-06-22 00:00:00+00:00,63.83,64.08,63.68,63.72,824737,61.42987565,61.6704751943,61.2855159234,61.3240118505,824737,0.0,1.0
XRAY,2017-06-23 00:00:00+00:00,63.84,64.0,63.5,63.91,1264181,61.4394996317,61.5934833401,61.1122842515,61.5068675042,1264181,0.0,1.0
XRAY,2017-06-26 00:00:00+00:00,64.07,64.16,63.1801,63.98,845946,61.6608512125,61.7474670484,60.8044130746,61.5742353766,845946,0.0,1.0
XRAY,2017-06-27 00:00:00+00:00,64.43,65.0,63.705,63.92,1796414,62.0073145563,62.5558815173,61.3095758778,61.5164914859,1796414,0.0,1.0
XRAY,2017-06-28 00:00:00+00:00,65.25,65.5,63.99,64.52,1143088,62.8806909021,63.1216130895,61.6664430778,62.177198115,1143088,0.0875,1.0
XRAY,2017-06-29 00:00:00+00:00,64.53,65.44,64.11,65.17,1150807,62.1868350025,63.0637917645,61.7820857277,62.8035958021,1150807,0.0,1.0
XRAY,2017-06-30 00:00:00+00:00,64.84,65.05,64.45,64.9,744390,62.4855785148,62.6879531522,62.1097399025,62.5433998398,744390,0.0,1.0
XRAY,2017-07-03 00:00:00+00:00,64.63,65.44,64.51,65.14,475358,62.2832038774,63.0637917645,62.1675612275,62.7746851396,475358,0.0,1.0
XRAY,2017-07-05 00:00:00+00:00,65.08,65.27,64.3,64.74,1027274,62.7168638147,62.8999646771,61.9651865901,62.3892096399,1027274,0.0,1.0
XRAY,2017-07-06 00:00:00+00:00,64.29,65.06,64.01,64.77,504449,61.9555497026,62.6975900397,61.6857168528,62.4181203023,504449,0.0,1.0
XRAY,2017-07-07 00:00:00+00:00,64.6,64.88,64.2,64.45,977900,62.2542932149,62.5241260648,61.8688177152,62.1097399025,977900,0.0,1.0
XRAY,2017-07-10 00:00:00+00:00,64.24,64.72,64.08,64.63,1147178,61.9073652651,62.3699358649,61.7531750652,62.2832038774,1147178,0.0,1.0
XRAY,2017-07-11 00:00:00+00:00,64.1,64.98,63.73,64.38,1167468,61.7724488402,62.6204949397,61.4158840029,62.0422816901,1167468,0.0,1.0
XRAY,2017-07-12 00:00:00+00:00,64.4,65.11,64.34,64.6,1023578,62.061555465,62.7457744772,62.0037341401,62.2542932149,1023578,0.0,1.0
XRAY,2017-07-13 00:00:00+00:00,64.89,65.1,64.11,64.55,767804,62.5337629523,62.7361375897,61.7820857277,62.2061087775,767804,0.0,1.0
XRAY,2017-07-14 00:00:00+00:00,65.11,65.24,64.9,65.0,913040,62.7457744772,62.8710540146,62.5433998398,62.6397687147,913040,0.0,1.0
XRAY,2017-07-17 00:00:00+00:00,65.06,65.4,64.705,64.9,771302,62.6975900397,63.0252442145,62.3554805336,62.5433998398,771302,0.0,1.0
XRAY,2017-07-18 00:00:00+00:00,65.0,65.19,64.53,65.05,901616,62.6397687147,62.8228695771,62.1868350025,62.6879531522,901616,0.0,1.0
XRAY,2017-07-19 00:00:00+00:00,64.61,65.1,64.5,65.07,1740354,62.2639301024,62.7361375897,62.15792434,62.7072269272,1740354,0.0,1.0
XRAY,2017-07-20 00:00:00+00:00,63.03,64.54,62.9901,64.49,2655190,60.7413018783,62.19647189,60.7028506972,62.1482874525,2655190,0.0,1.0
XRAY,2017-07-21 00:00:00+00:00,62.92,63.43,62.57,63.04,2794087,60.6352961159,61.1267773781,60.2980050535,60.7509387658,2794087,0.0,1.0
XRAY,2017-07-24 00:00:00+00:00,62.69,63.03,62.36,62.97,2745227,60.4136477035,60.7413018783,60.0956304162,60.6834805533,2745227,0.0,1.0
XRAY,2017-07-25 00:00:00+00:00,63.05,63.1,62.46,62.98,1113956,60.7605756533,60.8087600908,60.1919992911,60.6931174408,1113956,0.0,1.0
XRAY,2017-07-26 00:00:00+00:00,63.17,63.29,62.76,63.07,994371,60.8762183032,60.9918609532,60.4811059159,60.7798494283,994371,0.0,1.0
XRAY,2017-07-27 00:00:00+00:00,62.91,63.23,62.64,63.06,1205202,60.6256592284,60.9340396282,60.365463266,60.7702125408,1205202,0.0,1.0
XRAY,2017-07-28 00:00:00+00:00,62.65,63.15,62.25,63.01,1024279,60.3751001535,60.8569445282,59.9896246537,60.7220281033,1024279,0.0,1.0
