symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
MAR,2017-07-26 00:00:00+00:00,103.04,104.84,102.47,103.39,2550202,99.173146394,100.9055965445,98.6245371797,99.510011701,2550202,0.0,1.0
MAR,2017-07-27 00:00:00+00:00,104.06,104.41,102.98,103.48,2059758,100.154868146,100.491733453,99.1153980557,99.5966342086,2059758,0.0,1.0
MAR,2017-07-28 00:00:00+00:00,103.34,104.6124,103.27,103.64,1956603,99.4618880858,100.6865378477,99.3945150243,99.7506297775,1956603,0.0,1.0
MAR,2017-07-31 00:00:00+00:00,104.19,104.97,103.57,103.75,1238801,100.2799895457,101.0307179443,99.6832567161,99.8565017311,1238801,0.0,1.0
MAR,2017-08-01 00:00:00+00:00,105.13,105.55,104.61,104.8,1281340,101.1847135132,101.5889518817,100.6842279142,100.8670976523,1281340,0.0,1.0
MAR,2017-08-02 00:00:00+00:00,103.49,104.74,102.05,104.38,2174816,99.6062589316,100.8093493139,98.2202988112,100.4628592838,2174816,0.0,1.0
MAR,2017-08-03 00:00:00+00:00,103.66,105.19,103.45,103.62,2230271,99.7698792236,101.2424618516,99.5677600394,99.7313803314,2230271,0.0,1.0
MAR,2017-08-04 00:00:00+00:00,105.02,105.05,103.65,104.07,3062592,101.0788415596,101.1077157287,99.7602545006,100.164492869,3062592,0.0,1.0
MAR,2017-08-07 00:00:00+00:00,106.17,107.6299,105.7,107.0,4629933,102.1856847113,103.5907980306,101.7333227275,102.9845367251,4629933,0.0,1.0
MAR,2017-08-08 00:00:00+00:00,103.95,104.76,100.53,100.95,4603299,100.0489961923,100.82859876,96.7573409063,97.1615792748,4603299,0.0,1.0
MAR,2017-08-09 00:00:00+00:00,101.35,103.2,101.21,103.1,2771471,97.5465681971,99.3271419629,97.4118220743,99.2308947324,2771471,0.0,1.0
MAR,2017-08-10 00:00:00+00:00,99.52,101.0,99.2,100.96,3896010,95.7852438774,97.2097028901,95.4772527396,97.1712039978,3896010,0.0,1.0
MAR,2017-08-11 00:00:00+00:00,99.4,100.16,98.86,99.5,2143621,95.6697472007,96.4012261532,95.1500121556,95.7659944313,2143621,0.0,1.0
MAR,2017-08-14 00:00:00+00:00,100.07,100.45,99.67,100.19,2564874,96.3146036456,96.6803431219,95.9296147233,96.4301003224,2564874,0.0,1.0
MAR,2017-08-15 00:00:00+00:00,100.4,101.04,99.93,100.32,1587589,96.6322195066,97.2482017823,96.1798575228,96.5552217221,1587589,0.0,1.0
MAR,2017-08-16 00:00:00+00:00,100.3,100.85,99.69,100.6,1887738,96.535972276,97.0653320442,95.9488641694,96.8247139677,1887738,0.0,1.0
MAR,2017-08-17 00:00:00+00:00,97.84,100.18,97.8,100.18,2542815,94.1682904036,96.4204755993,94.1297915114,96.4204755993,2542815,0.0,1.0
MAR,2017-08-18 00:00:00+00:00,98.03,98.74,96.9,97.8,1570400,94.3511601417,95.0345154789,93.2635664361,94.1297915114,1570400,0.0,1.0
MAR,2017-08-21 00:00:00+00:00,99.08,99.205,97.99,98.16,1392954,95.3617560629,95.4820651011,94.3126612495,94.4762815415,1392954,0.0,1.0
MAR,2017-08-22 00:00:00+00:00,102.0,102.4099,98.86,99.21,2521090,98.4897910569,98.8855848348,95.4578504302,95.7958055956,2521090,0.33,1.0
MAR,2017-08-23 00:00:00+00:00,100.43,101.6999,100.27,101.15,2724901,96.9738207435,98.2000186422,96.8193269536,97.669042798,2724901,0.0,1.0
MAR,2017-08-24 00:00:00+00:00,99.95,101.03,99.58,100.56,1304725,96.5103393738,97.5531724556,96.1530724847,97.0993469478,1304725,0.0,1.0
MAR,2017-08-25 00:00:00+00:00,100.66,100.97,100.15,100.79,1337638,97.1959055665,97.4952372844,96.7034566112,97.3214317708,1337638,0.0,1.0
MAR,2017-08-28 00:00:00+00:00,100.71,100.99,100.24,100.99,1358645,97.2441848758,97.5145490082,96.790359368,97.5145490082,1358645,0.0,1.0
MAR,2017-08-29 00:00:00+00:00,100.23,100.54,99.581,99.91,1279380,96.7807035062,97.0800352241,96.1540380709,96.4717159264,1279380,0.0,1.0
MAR,2017-08-30 00:00:00+00:00,103.64,103.75,100.56,100.76,1948531,100.0733524033,100.1795668838,97.0993469478,97.2924641852,1948531,0.0,1.0
MAR,2017-08-31 00:00:00+00:00,103.58,104.3497,102.81,103.71,1814133,100.015417232,100.7586289201,99.2719158682,100.1409434363,1814133,0.0,1.0
MAR,2017-09-01 00:00:00+00:00,103.8,104.25,103.42,104.02,1249909,100.2278461932,100.6623599772,99.8609234422,100.4402751543,1249909,0.0,1.0
MAR,2017-09-05 00:00:00+00:00,102.28,103.82,101.11,103.67,1848476,98.7601551892,100.2471579169,97.6304193506,100.1023199889,1848476,0.0,1.0
MAR,2017-09-06 00:00:00+00:00,101.8,102.86,101.22,102.68,1233072,98.2966738195,99.3201951775,97.7366338311,99.1463896639,1233072,0.0,1.0
MAR,2017-09-07 00:00:00+00:00,101.76,102.24,101.21,102.13,1645910,98.258050372,98.7215317417,97.7269779693,98.6153172611,1645910,0.0,1.0
MAR,2017-09-08 00:00:00+00:00,103.43,104.44,101.61,101.73,1874847,99.870579304,100.8458213527,98.113212444,98.2290827864,1874847,0.0,1.0
MAR,2017-09-11 00:00:00+00:00,104.63,106.2,103.82,103.82,2864708,101.0292827282,102.5452530415,100.2471579169,100.2471579169,2864708,0.0,1.0
MAR,2017-09-12 00:00:00+00:00,105.08,105.4799,104.29,104.66,1255968,101.4637965123,101.8499344284,100.7009834247,101.0582503138,1255968,0.0,1.0
MAR,2017-09-13 00:00:00+00:00,106.77,106.92,104.71,105.0,1820183,103.095637168,103.2404750961,101.1065296232,101.3865496173,1820183,0.0,1.0
MAR,2017-09-14 00:00:00+00:00,106.39,106.96,105.65,106.34,3490785,102.728714417,103.2790985435,102.0141806388,102.6804351077,3490785,0.0,1.0
MAR,2017-09-15 00:00:00+00:00,105.39,105.97,104.39,105.97,2736577,101.7631282302,102.3231682186,100.7975420434,102.3231682186,2736577,0.0,1.0
MAR,2017-09-18 00:00:00+00:00,105.54,106.48,105.45,105.77,2256326,101.9079661582,102.8156171739,101.8210634014,102.1300509812,2256326,0.0,1.0
MAR,2017-09-19 00:00:00+00:00,107.35,107.43,105.072,105.58,2130192,103.6556771564,103.7329240513,101.4560718228,101.9465896057,2130192,0.0,1.0
MAR,2017-09-20 00:00:00+00:00,107.69,108.24,106.84,107.3,3411197,103.9839764599,104.5150488627,103.1632282011,103.6073978471,3411197,0.0,1.0
MAR,2017-09-21 00:00:00+00:00,107.57,108.5,107.33,107.84,1901736,103.8681061175,104.7661012713,103.6363654327,104.128814388,1901736,0.0,1.0
MAR,2017-09-22 00:00:00+00:00,107.88,108.07,107.0,107.18,1166101,104.1674378354,104.3508992109,103.317721991,103.4915275046,1166101,0.0,1.0
MAR,2017-09-25 00:00:00+00:00,108.87,109.97,107.43,107.85,3697758,105.1233681604,106.1855129659,103.7329240513,104.1384702498,3697758,0.0,1.0
MAR,2017-09-26 00:00:00+00:00,108.07,109.65,107.96,109.07,2790603,104.3508992109,105.8765253861,104.2446847304,105.3164853978,2790603,0.0,1.0
MAR,2017-09-27 00:00:00+00:00,108.36,108.96,107.43,108.36,3512390,104.6309192051,105.2102709172,103.7329240513,104.6309192051,3512390,0.0,1.0
MAR,2017-09-28 00:00:00+00:00,110.0,110.06,107.96,108.15,1810958,106.2144805515,106.2724157227,104.2446847304,104.4281461059,1810958,0.0,1.0
MAR,2017-09-29 00:00:00+00:00,110.26,111.32,109.2,109.67,3545689,106.4655329601,107.4890543181,105.442011602,105.8958371099,3545689,0.0,1.0
MAR,2017-10-02 00:00:00+00:00,110.53,111.46,109.7,110.35,1545013,106.7262412305,107.6242363843,105.9248046955,106.5524357169,1545013,0.0,1.0
