symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
HSIC,2017-05-01 00:00:00+00:00,173.6,174.07,172.75,173.85,234154,68.0784313725,68.262745098,67.7450980392,68.1764705882,597092,0.0,1.0
HSIC,2017-05-02 00:00:00+00:00,175.42,175.63,173.52,173.52,310284,68.7921568627,68.8745098039,68.0470588235,68.0470588235,791224,0.0,1.0
HSIC,2017-05-03 00:00:00+00:00,175.69,176.29,175.185,175.25,459227,68.8980392157,69.1333333333,68.7,68.7254901961,1171028,0.0,1.0
HSIC,2017-05-04 00:00:00+00:00,178.08,178.16,175.73,176.17,359107,69.8352941176,69.8666666667,68.9137254902,69.0862745098,915722,0.0,1.0
HSIC,2017-05-05 00:00:00+00:00,178.35,179.3,177.58,178.82,316809,69.9411764706,70.3137254902,69.6392156863,70.1254901961,807862,0.0,1.0
HSIC,2017-05-08 00:00:00+00:00,175.02,178.72,174.195,178.37,623112,68.6352941176,70.0862745098,68.3117647059,69.9490196078,1588935,0.0,1.0
HSIC,2017-05-09 00:00:00+00:00,177.41,182.48,175.98,180.0,842626,69.5725490196,71.5607843137,69.0117647059,70.5882352941,2148696,0.0,1.0
HSIC,2017-05-10 00:00:00+00:00,176.08,177.64,175.54,177.34,489824,69.0509803922,69.662745098,68.8392156863,69.5450980392,1249051,0.0,1.0
HSIC,2017-05-11 00:00:00+00:00,176.4,176.54,174.31,175.32,349547,69.1764705882,69.231372549,68.3568627451,68.7529411765,891344,0.0,1.0
HSIC,2017-05-12 00:00:00+00:00,175.62,176.475,174.86,175.82,323510,68.8705882353,69.2058823529,68.5725490196,68.9490196078,824950,0.0,1.0
HSIC,2017-05-15 00:00:00+00:00,176.12,176.22,175.04,175.29,285404,69.0666666667,69.1058823529,68.6431372549,68.7411764706,727780,0.0,1.0
HSIC,2017-05-16 00:00:00+00:00,176.84,176.99,175.66,176.46,412528,69.3490196078,69.4078431373,68.8862745098,69.2,1051946,0.0,1.0
HSIC,2017-05-17 00:00:00+00:00,174.56,176.9,174.35,175.83,313150,68.4549019608,69.3725490196,68.3725490196,68.9529411765,798532,0.0,1.0
HSIC,2017-05-18 00:00:00+00:00,177.05,177.65,174.3401,174.76,540919,69.431372549,69.6666666667,68.3686666667,68.5333333333,1379343,0.0,1.0
HSIC,2017-05-19 00:00:00+00:00,177.81,178.78,175.97,176.84,589019,69.7294117647,70.1098039216,69.0078431373,69.3490196078,1501998,0.0,1.0
HSIC,2017-05-22 00:00:00+00:00,180.91,181.24,177.525,177.79,496469,70.9450980392,71.0745098039,69.6176470588,69.7215686275,1265995,0.0,1.0
