symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
ADP,2017-05-24 00:00:00+00:00,99.98,100.06,99.4325,99.49,1934130,89.8511832048,89.9230785304,89.35914957,89.4108243353,1934130,0.0,1.0
ADP,2017-05-25 00:00:00+00:00,101.16,101.43,100.03,100.27,1831378,90.9116392578,91.1542859818,89.8961177833,90.1118037602,1831378,0.0,1.0
ADP,2017-05-26 00:00:00+00:00,101.35,101.53,100.91,101.23,1918377,91.0823906562,91.2441551389,90.6869663653,90.9745476678,1918377,0.0,1.0
ADP,2017-05-30 00:00:00+00:00,101.53,101.66,100.535,101.21,1728298,91.2441551389,91.360985043,90.3499570264,90.9565738364,1728298,0.0,1.0
ADP,2017-05-31 00:00:00+00:00,102.37,102.5,101.51,101.7,3112944,91.999056058,92.1158859621,91.2261813075,91.3969327058,3112944,0.0,1.0
ADP,2017-06-01 00:00:00+00:00,103.35,103.4,102.01,103.0,2423608,92.8797737969,92.9247083755,91.6755270927,92.5652317473,2423608,0.0,1.0
ADP,2017-06-02 00:00:00+00:00,100.98,101.075,98.5,100.12,7832110,90.7498747752,90.8352504744,88.5211196807,89.9770000247,7832110,0.0,1.0
ADP,2017-06-05 00:00:00+00:00,101.1,101.625,100.885,101.1,3014188,90.8577177636,91.3295308381,90.664499076,90.8577177636,3014188,0.0,1.0
ADP,2017-06-06 00:00:00+00:00,101.2,101.715,100.65,101.0,1986585,90.9475869207,91.4104130794,90.453306557,90.7678486066,1986585,0.0,1.0
ADP,2017-06-07 00:00:00+00:00,100.94,101.5,100.69,101.01,2338732,91.2261813075,91.7322904964,91.0002397053,91.2894449561,2338732,0.57,1.0
ADP,2017-06-08 00:00:00+00:00,100.77,101.265,100.44,101.11,2575658,91.072541018,91.5199053903,90.7742981031,91.379821597,2575658,0.0,1.0
ADP,2017-06-09 00:00:00+00:00,100.11,101.26,99.85,100.86,4264674,90.4760551881,91.5153865583,90.2410759218,91.1538799948,4264674,0.0,1.0
ADP,2017-06-12 00:00:00+00:00,101.54,101.56,100.02,100.37,1993194,91.7684411528,91.7865164809,90.3947162113,90.7110344544,1993194,0.0,1.0
ADP,2017-06-13 00:00:00+00:00,101.87,102.08,101.15,101.61,2344370,92.0666840677,92.2564750135,91.4159722533,91.8317048014,2344370,0.0,1.0
ADP,2017-06-14 00:00:00+00:00,101.25,102.31,100.83,102.19,2674244,91.5063488942,92.4643412876,91.1267670025,92.3558893185,2674244,0.0,1.0
ADP,2017-06-15 00:00:00+00:00,102.17,102.3,100.6,100.88,1581401,92.3378139903,92.4553036235,90.9189007285,91.1719553229,1581401,0.0,1.0
ADP,2017-06-16 00:00:00+00:00,103.49,103.72,101.65,101.65,3516779,93.53078565,93.738651924,91.8678554577,91.8678554577,3516779,0.0,1.0
ADP,2017-06-19 00:00:00+00:00,104.11,104.16,103.255,103.73,1979490,94.0911208235,94.1363091439,93.3184005439,93.7476895881,1979490,0.0,1.0
ADP,2017-06-20 00:00:00+00:00,102.48,103.39,102.44,102.52,3564635,92.6179815771,93.4404090091,92.5818309207,92.6541322334,3564635,0.0,1.0
ADP,2017-06-21 00:00:00+00:00,102.5,103.74,102.05,103.74,3062996,92.6360569052,93.7567272522,92.2293620213,93.7567272522,3062996,0.0,1.0
ADP,2017-06-22 00:00:00+00:00,101.91,102.69,101.37,102.69,2311034,92.102834724,92.8077725229,91.6148008633,92.8077725229,2311034,0.0,1.0
ADP,2017-06-23 00:00:00+00:00,101.41,102.03,101.28,101.81,2416889,91.6509515196,92.2112866931,91.5334618865,92.0124580832,2416889,0.0,1.0
ADP,2017-06-26 00:00:00+00:00,102.21,102.275,101.44,101.66,2311232,92.3739646467,92.4327094633,91.6780645119,91.8768931218,2311232,0.0,1.0
ADP,2017-06-27 00:00:00+00:00,101.5,102.6099,101.49,101.84,2811433,91.7322904964,92.7353808336,91.7232528323,92.0395710754,2811433,0.0,1.0
ADP,2017-06-28 00:00:00+00:00,102.68,102.84,100.56,101.8,2906190,92.7987348588,92.9433374843,90.8827500721,92.0034204191,2906190,0.0,1.0
ADP,2017-06-29 00:00:00+00:00,101.46,102.54,101.07,102.4,3642617,91.6961398401,92.6722075616,91.3436709406,92.5456802644,3642617,0.0,1.0
ADP,2017-06-30 00:00:00+00:00,102.46,102.81,101.76,102.19,2913113,92.5999062489,92.916224492,91.9672697627,92.3558893185,2913113,0.0,1.0
