symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
CSCO,2017-08-02 00:00:00+00:00,31.52,31.57,31.25,31.57,15797711,27.5487871696,27.5924876569,27.3128045384,27.5924876569,15797711,0.0,1.0
CSCO,2017-08-03 00:00:00+00:00,31.56,31.72,31.43,31.59,13884046,27.5837475595,27.7235891187,27.4701262926,27.6099678518,13884046,0.0,1.0
CSCO,2017-08-04 00:00:00+00:00,31.8,31.91,31.58,31.67,16322686,27.7935098983,27.8896509703,27.6012277544,27.6798886314,16322686,0.0,1.0
CSCO,2017-08-07 00:00:00+00:00,31.84,31.8799,31.69,31.79,11730203,27.8284702881,27.863343277,27.6973688263,27.7847698009,11730203,0.0,1.0
CSCO,2017-08-08 00:00:00+00:00,31.67,32.0,31.6,31.75,13632423,27.6798886314,27.9683118474,27.6187079493,27.749809411,13632423,0.0,1.0
CSCO,2017-08-09 00:00:00+00:00,31.62,31.675,31.36,31.55,15931711,27.6361881442,27.6842586802,27.4089456104,27.575007462,15931711,0.0,1.0
CSCO,2017-08-10 00:00:00+00:00,31.0,31.56,31.0,31.56,22748854,27.0943021021,27.5837475595,27.0943021021,27.5837475595,22748854,0.0,1.0
CSCO,2017-08-11 00:00:00+00:00,31.47,31.545,31.04,31.23,20521935,27.5050866824,27.5706374133,27.1292624919,27.2953243435,20521935,0.0,1.0
CSCO,2017-08-14 00:00:00+00:00,31.84,31.89,31.56,31.69,21605411,27.8284702881,27.8721707754,27.5837475595,27.6973688263,21605411,0.0,1.0
CSCO,2017-08-15 00:00:00+00:00,32.09,32.21,31.84,31.85,24406258,28.0469727244,28.1518538939,27.8284702881,27.8372103856,24406258,0.0,1.0
CSCO,2017-08-16 00:00:00+00:00,32.34,32.4652,32.06,32.1,27088237,28.2654751607,28.3749011808,28.0207524321,28.0557128219,27088237,0.0,1.0
CSCO,2017-08-17 00:00:00+00:00,31.04,31.77,30.85,31.49,51557052,27.1292624919,27.767289606,26.9632006403,27.5225668773,51557052,0.0,1.0
CSCO,2017-08-18 00:00:00+00:00,30.37,31.06,30.36,31.0,34622147,26.5436759626,27.1467426868,26.5349358652,27.0943021021,34622147,0.0,1.0
CSCO,2017-08-21 00:00:00+00:00,30.68,30.795,30.36,30.37,24025228,26.8146189837,26.9151301044,26.5349358652,26.5436759626,24025228,0.0,1.0
CSCO,2017-08-22 00:00:00+00:00,31.27,31.33,30.75,30.85,24438367,27.3302847333,27.3827253181,26.8757996658,26.9632006403,24438367,0.0,1.0
CSCO,2017-08-23 00:00:00+00:00,30.92,31.4,30.91,31.21,22269978,27.0243813225,27.4439060002,27.0156412251,27.2778441486,22269978,0.0,1.0
CSCO,2017-08-24 00:00:00+00:00,31.24,31.4,30.9,30.95,21867401,27.304064441,27.4439060002,27.0069011276,27.0506016149,21867401,0.0,1.0
CSCO,2017-08-25 00:00:00+00:00,31.44,31.8,31.36,31.39,19351094,27.47886639,27.7935098983,27.4089456104,27.4351659028,19351094,0.0,1.0
CSCO,2017-08-28 00:00:00+00:00,31.54,31.66,31.41,31.6,12747867,27.5662673646,27.671148534,27.4526460977,27.6187079493,12747867,0.0,1.0
CSCO,2017-08-29 00:00:00+00:00,31.48,31.6299,31.19,31.26,16192694,27.5138267798,27.6448408406,27.2603639537,27.3215446359,16192694,0.0,1.0
CSCO,2017-08-30 00:00:00+00:00,31.99,32.2,31.42,31.47,23028578,27.9595717499,28.1431137964,27.4613861951,27.5050866824,23028578,0.0,1.0
CSCO,2017-08-31 00:00:00+00:00,32.21,32.34,31.99,32.1,27138172,28.1518538939,28.2654751607,27.9595717499,28.0557128219,27138172,0.0,1.0
CSCO,2017-09-01 00:00:00+00:00,32.3,32.345,32.03,32.22,14661162,28.2305147709,28.2698452095,27.9945321397,28.1605939913,14661162,0.0,1.0
CSCO,2017-09-05 00:00:00+00:00,31.62,32.245,31.455,32.15,24327663,27.6361881442,28.1824442349,27.4919765362,28.0994133091,24327663,0.0,1.0
CSCO,2017-09-06 00:00:00+00:00,31.87,31.91,31.63,31.75,16380030,27.8546905805,27.8896509703,27.6449282416,27.749809411,16380030,0.0,1.0
CSCO,2017-09-07 00:00:00+00:00,31.76,31.97,31.74,31.96,14611809,27.7585495085,27.942091555,27.7410693136,27.9333514575,14611809,0.0,1.0
CSCO,2017-09-08 00:00:00+00:00,31.48,31.78,31.46,31.68,15115756,27.5138267798,27.7760297034,27.4963465849,27.6886287289,15115756,0.0,1.0
CSCO,2017-09-11 00:00:00+00:00,32.19,32.3,31.67,31.71,21365590,28.1343736989,28.2305147709,27.6798886314,27.7148490212,21365590,0.0,1.0
CSCO,2017-09-12 00:00:00+00:00,32.41,32.47,32.19,32.3,18510454,28.3266558429,28.3790964276,28.1343736989,28.2305147709,18510454,0.0,1.0
CSCO,2017-09-13 00:00:00+00:00,32.18,32.39,31.96,32.34,21872095,28.1256336015,28.309175648,27.9333514575,28.2654751607,21872095,0.0,1.0
CSCO,2017-09-14 00:00:00+00:00,32.19,32.22,31.91,31.91,17711003,28.1343736989,28.1605939913,27.8896509703,27.8896509703,17711003,0.0,1.0
