symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
CELG,2017-06-08 00:00:00+00:00,117.06,117.95,116.05,117.7,3838619,117.06,117.95,116.05,117.7,3838619,0.0,1.0
CELG,2017-06-09 00:00:00+00:00,118.19,119.94,116.66,117.02,4549344,118.19,119.94,116.66,117.02,4549344,0.0,1.0
CELG,2017-06-12 00:00:00+00:00,119.35,119.93,117.75,117.94,3467037,119.35,119.93,117.75,117.94,3467037,0.0,1.0
CELG,2017-06-13 00:00:00+00:00,119.62,119.98,119.12,119.45,2937871,119.62,119.98,119.12,119.45,2937871,0.0,1.0
CELG,2017-06-14 00:00:00+00:00,121.04,122.38,119.13,119.8,4640992,121.04,122.38,119.13,119.8,4640992,0.0,1.0
CELG,2017-06-15 00:00:00+00:00,120.61,120.91,119.26,120.63,3086565,120.61,120.91,119.26,120.63,3086565,0.0,1.0
CELG,2017-06-16 00:00:00+00:00,122.36,122.72,120.66,120.67,7183199,122.36,122.72,120.66,120.67,7183199,0.0,1.0
CELG,2017-06-19 00:00:00+00:00,125.16,125.76,122.41,122.88,5760568,125.16,125.76,122.41,122.88,5760568,0.0,1.0
CELG,2017-06-20 00:00:00+00:00,126.22,127.36,123.62,124.75,6098689,126.22,127.36,123.62,124.75,6098689,0.0,1.0
CELG,2017-06-21 00:00:00+00:00,132.83,133.71,126.4,126.96,13669083,132.83,133.71,126.4,126.96,13669083,0.0,1.0
CELG,2017-06-22 00:00:00+00:00,133.68,135.18,132.83,133.0,8758111,133.68,135.18,132.83,133.0,8758111,0.0,1.0
CELG,2017-06-23 00:00:00+00:00,134.31,134.56,131.72,133.5,4469023,134.31,134.56,131.72,133.5,4469023,0.0,1.0
CELG,2017-06-26 00:00:00+00:00,133.85,134.44,132.56,134.23,3869766,133.85,134.44,132.56,134.23,3869766,0.0,1.0
CELG,2017-06-27 00:00:00+00:00,130.85,133.85,130.78,133.72,4462027,130.85,133.85,130.78,133.72,4462027,0.0,1.0
CELG,2017-06-28 00:00:00+00:00,134.23,134.66,130.39,131.41,5225032,134.23,134.66,130.39,131.41,5225032,0.0,1.0
CELG,2017-06-29 00:00:00+00:00,131.7,133.97,130.46,133.53,3996530,131.7,133.97,130.46,133.53,3996530,0.0,1.0
CELG,2017-06-30 00:00:00+00:00,129.87,131.81,128.82,131.81,3855934,129.87,131.81,128.82,131.81,3855934,0.0,1.0
CELG,2017-07-03 00:00:00+00:00,130.18,131.35,130.14,130.61,1761146,130.18,131.35,130.14,130.61,1761146,0.0,1.0
CELG,2017-07-05 00:00:00+00:00,133.2,133.25,130.21,130.98,3533393,133.2,133.25,130.21,130.98,3533393,0.0,1.0
CELG,2017-07-06 00:00:00+00:00,131.95,133.19,131.23,132.18,3242652,131.95,133.19,131.23,132.18,3242652,0.0,1.0
CELG,2017-07-07 00:00:00+00:00,132.56,133.84,131.78,132.25,2843702,132.56,133.84,131.78,132.25,2843702,0.0,1.0
CELG,2017-07-10 00:00:00+00:00,131.93,133.22,131.37,132.61,2385025,131.93,133.22,131.37,132.61,2385025,0.0,1.0
CELG,2017-07-11 00:00:00+00:00,132.25,133.35,131.57,132.48,2722150,132.25,133.35,131.57,132.48,2722150,0.0,1.0
CELG,2017-07-12 00:00:00+00:00,133.56,133.78,132.51,133.25,2346262,133.56,133.78,132.51,133.25,2346262,0.0,1.0
CELG,2017-07-13 00:00:00+00:00,134.47,135.99,131.5901,133.68,4980703,134.47,135.99,131.5901,133.68,4980703,0.0,1.0
CELG,2017-07-14 00:00:00+00:00,134.57,135.27,133.38,134.98,3338198,134.57,135.27,133.38,134.98,3338198,0.0,1.0
CELG,2017-07-17 00:00:00+00:00,134.87,136.12,133.81,134.31,2714635,134.87,136.12,133.81,134.31,2714635,0.0,1.0
CELG,2017-07-18 00:00:00+00:00,134.27,134.8,132.9,134.8,2081442,134.27,134.8,132.9,134.8,2081442,0.0,1.0
CELG,2017-07-19 00:00:00+00:00,135.0,135.97,134.2,134.95,3075067,135.0,135.97,134.2,134.95,3075067,0.0,1.0
CELG,2017-07-20 00:00:00+00:00,136.31,137.45,134.6,135.15,3832269,136.31,137.45,134.6,135.15,3832269,0.0,1.0
CELG,2017-07-21 00:00:00+00:00,137.74,138.17,135.72,136.23,3604482,137.74,138.17,135.72,136.23,3604482,0.0,1.0
CELG,2017-07-24 00:00:00+00:00,137.84,138.93,137.1,138.0,4273888,137.84,138.93,137.1,138.0,4273888,0.0,1.0
CELG,2017-07-25 00:00:00+00:00,136.44,138.9,135.86,138.7,3568881,136.44,138.9,135.86,138.7,3568881,0.0,1.0
CELG,2017-07-26 00:00:00+00:00,137.75,137.81,135.78,136.57,3161239,137.75,137.81,135.78,136.57,3161239,0.0,1.0
CELG,2017-07-27 00:00:00+00:00,134.15,139.0,133.0,138.48,6014146,134.15,139.0,133.0,138.48,6014146,0.0,1.0
CELG,2017-07-28 00:00:00+00:00,134.1,135.13,133.19,133.95,3763138,134.1,135.13,133.19,133.95,3763138,0.0,1.0
CELG,2017-07-31 00:00:00+00:00,135.41,136.55,134.24,134.75,4232381,135.41,136.55,134.24,134.75,4232381,0.0,1.0
CELG,2017-08-01 00:00:00+00:00,135.18,136.58,134.48,135.63,2966357,135.18,136.58,134.48,135.63,2966357,0.0,1.0
CELG,2017-08-02 00:00:00+00:00,134.85,135.51,133.46,135.11,2999402,134.85,135.51,133.46,135.11,2999402,0.0,1.0
CELG,2017-08-03 00:00:00+00:00,135.9,136.85,134.57,135.5,2818193,135.9,136.85,134.57,135.5,2818193,0.0,1.0
CELG,2017-08-04 00:00:00+00:00,136.7,136.81,135.02,136.0,3177215,136.7,136.81,135.02,136.0,3177215,0.0,1.0
CELG,2017-08-07 00:00:00+00:00,137.06,137.83,136.18,136.2,2874377,137.06,137.83,136.18,136.2,2874377,0.0,1.0
CELG,2017-08-08 00:00:00+00:00,135.27,136.81,134.7,136.67,2741822,135.27,136.81,134.7,136.67,2741822,0.0,1.0
CELG,2017-08-09 00:00:00+00:00,135.57,135.76,133.61,133.76,3066896,135.57,135.76,133.61,133.76,3066896,0.0,1.0
CELG,2017-08-10 00:00:00+00:00,130.37,135.4,129.83,135.05,4207595,130.37,135.4,129.83,135.05,4207595,0.0,1.0
CELG,2017-08-11 00:00:00+00:00,130.61,131.39,129.91,130.3,2712212,130.61,131.39,129.91,130.3,2712212,0.0,1.0
CELG,2017-08-14 00:00:00+00:00,132.96,133.31,131.62,132.05,2886981,132.96,133.31,131.62,132.05,2886981,0.0,1.0
CELG,2017-08-15 00:00:00+00:00,131.37,133.62,131.26,133.62,2434961,131.37,133.62,131.26,133.62,2434961,0.0,1.0
CELG,2017-08-16 00:00:00+00:00,131.26,132.12,130.38,131.77,2188862,131.26,132.12,130.38,131.77,2188862,0.0,1.0
CELG,2017-08-17 00:00:00+00:00,127.58,131.17,127.42,130.57,4371913,127.58,131.17,127.42,130.57,4371913,0.0,1.0
CELG,2017-08-18 00:00:00+00:00,127.65,129.01,127.27,127.43,4241239,127.65,129.01,127.27,127.43,4241239,0.0,1.0
CELG,2017-08-21 00:00:00+00:00,127.43,128.35,126.86,127.45,2744543,127.43,128.35,126.86,127.45,2744543,0.0,1.0
CELG,2017-08-22 00:00:00+00:00,130.29,130.73,128.14,128.14,2751549,130.29,130.73,128.14,128.14,2751549,0.0,1.0
CELG,2017-08-23 00:00:00+00:00,129.19,130.25,129.02,129.55,1981686,129.19,130.25,129.02,129.55,1981686,0.0,1.0
CELG,2017-08-24 00:00:00+00:00,130.05,130.32,128.39,129.5,2400943,130.05,130.32,128.39,129.5,2400943,0.0,1.0
CELG,2017-08-25 00:00:00+00:00,129.68,131.58,129.62,130.7,2305751,129.68,131.58,129.62,130.7,2305751,0.0,1.0
CELG,2017-08-28 00:00:00+00:00,131.65,132.89,130.12,130.65,3241560,131.65,132.89,130.12,130.65,3241560,0.0,1.0
CELG,2017-08-29 00:00:00+00:00,132.44,133.3,130.51,130.74,2195552,132.44,133.3,130.51,130.74,2195552,0.0,1.0
CELG,2017-08-30 00:00:00+00:00,134.34,135.88,132.3,132.42,3507071,134.34,135.88,132.3,132.42,3507071,0.0,1.0
CELG,2017-08-31 00:00:00+00:00,138.93,139.0,135.08,135.46,6342662,138.93,139.0,135.08,135.46,6342662,0.0,1.0
CELG,2017-09-01 00:00:00+00:00,139.38,140.25,137.75,139.0,3895525,139.38,140.25,137.75,139.0,3895525,0.0,1.0
CELG,2017-09-05 00:00:00+00:00,139.35,140.31,137.99,138.35,4160648,139.35,140.31,137.99,138.35,4160648,0.0,1.0
CELG,2017-09-06 00:00:00+00:00,140.16,140.53,139.11,139.91,3431857,140.16,140.53,139.11,139.91,3431857,0.0,1.0
CELG,2017-09-07 00:00:00+00:00,141.76,142.64,139.23,139.5,4924960,141.76,142.64,139.23,139.5,4924960,0.0,1.0
CELG,2017-09-08 00:00:00+00:00,140.5,142.09,139.86,141.33,3672565,140.5,142.09,139.86,141.33,3672565,0.0,1.0
CELG,2017-09-11 00:00:00+00:00,140.92,141.28,139.0,140.56,2886650,140.92,141.28,139.0,140.56,2886650,0.0,1.0
CELG,2017-09-12 00:00:00+00:00,142.07,142.07,140.05,140.89,2229283,142.07,142.07,140.05,140.89,2229283,0.0,1.0
CELG,2017-09-13 00:00:00+00:00,141.26,142.3,140.57,141.67,2581718,141.26,142.3,140.57,141.67,2581718,0.0,1.0
CELG,2017-09-14 00:00:00+00:00,140.61,142.3,139.6,140.66,3063909,140.61,142.3,139.6,140.66,3063909,0.0,1.0
CELG,2017-09-15 00:00:00+00:00,142.04,142.69,140.36,141.5,5779847,142.04,142.69,140.36,141.5,5779847,0.0,1.0
CELG,2017-09-18 00:00:00+00:00,142.84,142.89,141.26,142.55,2567705,142.84,142.89,141.26,142.55,2567705,0.0,1.0
CELG,2017-09-19 00:00:00+00:00,143.47,144.0,142.33,142.93,2956790,143.47,144.0,142.33,142.93,2956790,0.0,1.0
CELG,2017-09-20 00:00:00+00:00,144.24,144.45,142.8,143.27,3819024,144.24,144.45,142.8,143.27,3819024,0.0,1.0
CELG,2017-09-21 00:00:00+00:00,143.78,144.59,143.02,143.84,2650892,143.78,144.59,143.02,143.84,2650892,0.0,1.0
CELG,2017-09-22 00:00:00+00:00,143.89,144.19,141.75,143.31,3541171,143.89,144.19,141.75,143.31,3541171,0.0,1.0
CELG,2017-09-25 00:00:00+00:00,144.94,146.13,143.7,143.89,4668450,144.94,146.13,143.7,143.89,4668450,0.0,1.0
CELG,2017-09-26 00:00:00+00:00,143.63,146.0,143.47,145.03,3252752,143.63,146.0,143.47,145.03,3252752,0.0,1.0
CELG,2017-09-27 00:00:00+00:00,142.97,144.62,142.13,144.12,2592680,142.97,144.62,142.13,144.12,2592680,0.0,1.0
CELG,2017-09-28 00:00:00+00:00,142.76,143.97,142.07,142.5,2080942,142.76,143.97,142.07,142.5,2080942,0.0,1.0
CELG,2017-09-29 00:00:00+00:00,145.82,146.0,142.16,143.0,4179389,145.82,146.0,142.16,143.0,4179389,0.0,1.0
CELG,2017-10-02 00:00:00+00:00,146.04,147.17,144.42,146.2,4464809,146.04,147.17,144.42,146.2,4464809,0.0,1.0
CELG,2017-10-03 00:00:00+00:00,146.08,146.64,145.12,146.47,2070286,146.08,146.64,145.12,146.47,2070286,0.0,1.0
CELG,2017-10-04 00:00:00+00:00,146.52,146.89,145.69,146.2,2035708,146.52,146.89,145.69,146.2,2035708,0.0,1.0
CELG,2017-10-05 00:00:00+00:00,140.01,142.99,137.91,142.94,13137115,140.01,142.99,137.91,142.94,13137115,0.0,1.0
CELG,2017-10-06 00:00:00+00:00,139.21,141.2,138.24,140.48,5686711,139.21,141.2,138.24,140.48,5686711,0.0,1.0
CELG,2017-10-09 00:00:00+00:00,139.27,139.9,138.36,139.72,3436507,139.27,139.9,138.36,139.72,3436507,0.0,1.0
CELG,2017-10-10 00:00:00+00:00,139.69,140.03,139.11,139.27,4470056,139.69,140.03,139.11,139.27,4470056,0.0,1.0
CELG,2017-10-11 00:00:00+00:00,139.56,140.2,138.61,138.66,3624686,139.56,140.2,138.61,138.66,3624686,0.0,1.0
CELG,2017-10-12 00:00:00+00:00,138.5,139.91,137.55,139.87,4173332,138.5,139.91,137.55,139.87,4173332,0.0,1.0
CELG,2017-10-13 00:00:00+00:00,136.46,138.47,135.54,138.47,5129924,136.46,138.47,135.54,138.47,5129924,0.0,1.0
CELG,2017-10-16 00:00:00+00:00,136.71,138.2,136.01,136.5,4072824,136.71,138.2,136.01,136.5,4072824,0.0,1.0
CELG,2017-10-17 00:00:00+00:00,138.86,139.72,137.23,137.83,4273930,138.86,139.72,137.23,137.83,4273930,0.0,1.0
CELG,2017-10-18 00:00:00+00:00,137.17,139.4,136.52,138.8,3207248,137.17,139.4,136.52,138.8,3207248,0.0,1.0
CELG,2017-10-19 00:00:00+00:00,135.96,137.45,135.33,136.89,4884568,135.96,137.45,135.33,136.89,4884568,0.0,1.0
CELG,2017-10-20 00:00:00+00:00,121.33,124.54,120.8,124.5,27644626,121.33,124.54,120.8,124.5,27644626,0.0,1.0
CELG,2017-10-23 00:00:00+00:00,122.37,123.18,121.11,121.76,7489889,122.37,123.18,121.11,121.76,7489889,0.0,1.0
CELG,2017-10-24 00:00:00+00:00,120.34,123.25,119.16,123.25,8218053,120.34,123.25,119.16,123.25,8218053,0.0,1.0
CELG,2017-10-25 00:00:00+00:00,119.56,121.6,117.27,120.37,7057912,119.56,121.6,117.27,120.37,7057912,0.0,1.0
CELG,2017-10-26 00:00:00+00:00,99.99,101.15,94.55,98.95,69358822,99.99,101.15,94.55,98.95,69358822,0.0,1.0
CELG,2017-10-27 00:00:00+00:00,98.17,99.83,95.52,99.64,23958514,98.17,99.83,95.52,99.64,23958514,0.0,1.0
CELG,2017-10-30 00:00:00+00:00,100.97,101.89,98.28,98.63,15768227,100.97,101.89,98.28,98.63,15768227,0.0,1.0
CELG,2017-10-31 00:00:00+00:00,100.97,102.5,98.83,101.93,12611288,100.97,102.5,98.83,101.93,12611288,0.0,1.0
CELG,2017-11-01 00:00:00+00:00,100.53,102.3,100.04,101.89,8143543,100.53,102.3,100.04,101.89,8143543,0.0,1.0
CELG,2017-11-02 00:00:00+00:00,98.2,101.03,97.73,101.0,10421746,98.2,101.03,97.73,101.0,10421746,0.0,1.0
CELG,2017-11-03 00:00:00+00:00,100.04,100.85,98.17,98.2,7010679,100.04,100.85,98.17,98.2,7010679,0.0,1.0
CELG,2017-11-06 00:00:00+00:00,101.64,102.23,99.3,99.89,9135881,101.64,102.23,99.3,99.89,9135881,0.0,1.0
CELG,2017-11-07 00:00:00+00:00,102.33,103.02,101.51,101.87,7011121,102.33,103.02,101.51,101.87,7011121,0.0,1.0
CELG,2017-11-08 00:00:00+00:00,101.65,103.52,101.21,102.86,6407786,101.65,103.52,101.21,102.86,6407786,0.0,1.0
CELG,2017-11-09 00:00:00+00:00,102.46,102.86,100.22,101.01,6768441,102.46,102.86,100.22,101.01,6768441,0.0,1.0
CELG,2017-11-10 00:00:00+00:00,102.34,102.62,101.0,102.06,5848629,102.34,102.62,101.0,102.06,5848629,0.0,1.0
CELG,2017-11-13 00:00:00+00:00,101.16,102.23,100.78,101.93,5441940,101.16,102.23,100.78,101.93,5441940,0.0,1.0
CELG,2017-11-14 00:00:00+00:00,98.86,101.7,98.84,101.7,8798235,98.86,101.7,98.84,101.7,8798235,0.0,1.0
CELG,2017-11-15 00:00:00+00:00,100.34,101.04,98.44,98.56,5932212,100.34,101.04,98.44,98.56,5932212,0.0,1.0
CELG,2017-11-16 00:00:00+00:00,103.35,103.91,100.65,100.82,7260075,103.35,103.91,100.65,100.82,7260075,0.0,1.0
CELG,2017-11-17 00:00:00+00:00,104.1,104.59,103.24,103.49,5806616,104.1,104.59,103.24,103.49,5806616,0.0,1.0
CELG,2017-11-20 00:00:00+00:00,103.15,105.46,102.41,104.6,6021000,103.15,105.46,102.41,104.6,6021000,0.0,1.0
CELG,2017-11-21 00:00:00+00:00,104.5,105.98,103.5,103.69,7050637,104.5,105.98,103.5,103.69,7050637,0.0,1.0
CELG,2017-11-22 00:00:00+00:00,105.16,106.13,104.8,104.96,4025173,105.16,106.13,104.8,104.96,4025173,0.0,1.0
CELG,2017-11-24 00:00:00+00:00,104.5,105.79,104.34,105.2,2524415,104.5,105.79,104.34,105.2,2524415,0.0,1.0
CELG,2017-11-27 00:00:00+00:00,103.33,105.34,103.05,104.41,4268381,103.33,105.34,103.05,104.41,4268381,0.0,1.0
CELG,2017-11-28 00:00:00+00:00,103.99,104.46,102.71,103.53,4218770,103.99,104.46,102.71,103.53,4218770,0.0,1.0
CELG,2017-11-29 00:00:00+00:00,103.12,105.82,102.68,104.06,5728209,103.12,105.82,102.68,104.06,5728209,0.0,1.0
CELG,2017-11-30 00:00:00+00:00,100.83,104.51,100.35,103.54,10485852,100.83,104.51,100.35,103.54,10485852,0.0,1.0
CELG,2017-12-01 00:00:00+00:00,102.14,102.46,100.08,100.5,6210343,102.14,102.46,100.08,100.5,6210343,0.0,1.0
CELG,2017-12-04 00:00:00+00:00,102.61,104.39,102.5301,103.0,5296971,102.61,104.39,102.5301,103.0,5296971,0.0,1.0
CELG,2017-12-05 00:00:00+00:00,102.56,104.09,101.89,101.89,5250971,102.56,104.09,101.89,101.89,5250971,0.0,1.0
CELG,2017-12-06 00:00:00+00:00,102.17,103.5,101.1305,102.88,4256954,102.17,103.5,101.1305,102.88,4256954,0.0,1.0
CELG,2017-12-07 00:00:00+00:00,102.73,103.347,101.81,102.09,3835551,102.73,103.347,101.81,102.09,3835551,0.0,1.0
CELG,2017-12-08 00:00:00+00:00,106.09,106.52,103.665,103.74,5758460,106.09,106.52,103.665,103.74,5758460,0.0,1.0
CELG,2017-12-11 00:00:00+00:00,108.0,110.81,107.32,110.07,7991262,108.0,110.81,107.32,110.07,7991262,0.0,1.0
CELG,2017-12-12 00:00:00+00:00,109.04,109.67,107.44,108.42,5080593,109.04,109.67,107.44,108.42,5080593,0.0,1.0
CELG,2017-12-13 00:00:00+00:00,108.2,109.94,107.33,109.28,5431902,108.2,109.94,107.33,109.28,5431902,0.0,1.0
CELG,2017-12-14 00:00:00+00:00,108.24,109.52,107.95,108.15,5343301,108.24,109.52,107.95,108.15,5343301,0.0,1.0
CELG,2017-12-15 00:00:00+00:00,109.41,109.64,107.68,109.28,9719225,109.41,109.64,107.68,109.28,9719225,0.0,1.0
CELG,2017-12-18 00:00:00+00:00,108.04,110.2,107.7238,109.66,5731065,108.04,110.2,107.7238,109.66,5731065,0.0,1.0
CELG,2017-12-19 00:00:00+00:00,107.06,108.69,106.7502,107.96,4916586,107.06,108.69,106.7502,107.96,4916586,0.0,1.0
CELG,2017-12-20 00:00:00+00:00,108.27,108.63,107.5,107.5,3841088,108.27,108.63,107.5,107.5,3841088,0.0,1.0
CELG,2017-12-21 00:00:00+00:00,107.88,109.44,107.72,108.19,5013602,107.88,109.44,107.72,108.19,5013602,0.0,1.0
CELG,2017-12-22 00:00:00+00:00,106.33,106.8,102.35,102.89,9592699,106.33,106.8,102.35,102.89,9592699,0.0,1.0
CELG,2017-12-26 00:00:00+00:00,106.97,107.33,105.68,105.96,2677846,106.97,107.33,105.68,105.96,2677846,0.0,1.0
CELG,2017-12-27 00:00:00+00:00,104.46,107.209,104.1,106.57,5897676,104.46,107.209,104.1,106.57,5897676,0.0,1.0
CELG,2017-12-28 00:00:00+00:00,104.75,105.5747,104.08,104.74,3896797,104.75,105.5747,104.08,104.74,3896797,0.0,1.0
CELG,2017-12-29 00:00:00+00:00,104.36,105.36,104.15,104.27,4424672,104.36,105.36,104.15,104.27,4424672,0.0,1.0
CELG,2018-01-02 00:00:00+00:00,106.16,106.7,104.58,105.29,4724190,106.16,106.7,104.58,105.29,4724190,0.0,1.0
CELG,2018-01-03 00:00:00+00:00,109.14,109.89,105.82,106.22,5358201,109.14,109.89,105.82,106.22,5358201,0.0,1.0
CELG,2018-01-04 00:00:00+00:00,106.68,109.98,106.565,109.95,5875947,106.68,109.98,106.565,109.95,5875947,0.0,1.0
CELG,2018-01-05 00:00:00+00:00,104.99,106.68,104.05,106.01,10547492,104.99,106.68,104.05,106.01,10547492,0.0,1.0
CELG,2018-01-08 00:00:00+00:00,104.18,106.15,101.13,106.0,11369851,104.18,106.15,101.13,106.0,11369851,0.0,1.0
CELG,2018-01-09 00:00:00+00:00,105.49,106.1,103.83,104.33,7162279,105.49,106.1,103.83,104.33,7162279,0.0,1.0
CELG,2018-01-10 00:00:00+00:00,105.46,105.8234,104.65,105.26,8392478,105.46,105.8234,104.65,105.26,8392478,0.0,1.0
CELG,2018-01-11 00:00:00+00:00,104.58,105.83,104.34,105.62,6631356,104.58,105.83,104.34,105.62,6631356,0.0,1.0
CELG,2018-01-12 00:00:00+00:00,106.0,106.43,104.31,104.76,8591273,106.0,106.43,104.31,104.76,8591273,0.0,1.0
CELG,2018-01-16 00:00:00+00:00,104.82,107.29,104.68,106.72,5929120,104.82,107.29,104.68,106.72,5929120,0.0,1.0
CELG,2018-01-17 00:00:00+00:00,102.02,104.35,101.75,103.0,11718622,102.02,104.35,101.75,103.0,11718622,0.0,1.0
CELG,2018-01-18 00:00:00+00:00,101.72,102.86,101.27,102.4,8770009,101.72,102.86,101.27,102.4,8770009,0.0,1.0
CELG,2018-01-19 00:00:00+00:00,102.65,103.05,102.0,102.0,7714583,102.65,103.05,102.0,102.0,7714583,0.0,1.0
CELG,2018-01-22 00:00:00+00:00,102.91,103.5,99.99,100.0,12743693,102.91,103.5,99.99,100.0,12743693,0.0,1.0
CELG,2018-01-23 00:00:00+00:00,104.55,106.275,103.0,103.0,9864389,104.55,106.275,103.0,103.0,9864389,0.0,1.0
