symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
AMAT,2017-05-02 00:00:00+00:00,41.71,41.75,41.13,41.72,6870215,39.1778884567,39.2154601551,38.6330988306,39.1872813813,6870215,0.0,1.0
AMAT,2017-05-03 00:00:00+00:00,41.55,41.71,41.2,41.71,5636472,39.0276016633,39.1778884567,38.6988493027,39.1778884567,5636472,0.0,1.0
AMAT,2017-05-04 00:00:00+00:00,41.62,41.81,41.41,41.65,4976588,39.0933521354,39.2718177026,38.8961007191,39.1215309092,4976588,0.0,1.0
AMAT,2017-05-05 00:00:00+00:00,41.83,41.89,41.3,41.85,4732964,39.2906035518,39.3469610993,38.7927785486,39.309389401,4732964,0.0,1.0
AMAT,2017-05-08 00:00:00+00:00,41.54,41.96,41.44,41.9,6319142,39.0182087387,39.4127115714,38.9242794929,39.3563540239,6319142,0.0,1.0
AMAT,2017-05-09 00:00:00+00:00,42.04,42.25,41.72,41.82,7874905,39.4878549681,39.6851063845,39.1872813813,39.2812106272,7874905,0.0,1.0
AMAT,2017-05-10 00:00:00+00:00,42.87,43.09,42.47,42.53,11421062,40.2674677089,40.4741120499,39.8917507254,39.948108273,11421062,0.0,1.0
AMAT,2017-05-11 00:00:00+00:00,43.48,43.48,42.73,43.02,10650509,40.8404361088,40.8404361088,40.1359667647,40.4083615778,10650509,0.0,1.0
AMAT,2017-05-12 00:00:00+00:00,43.44,43.64,43.06,43.53,9322230,40.8028644105,40.9907229022,40.4459332761,40.8874007318,9322230,0.0,1.0
AMAT,2017-05-15 00:00:00+00:00,44.32,44.425,43.71,43.88,11709610,41.6294417742,41.7280674824,41.0564733743,41.2161530923,11709610,0.0,1.0
AMAT,2017-05-16 00:00:00+00:00,45.07,45.08,44.31,44.8,13262080,42.3339111183,42.3433040429,41.6200488496,42.0803021544,13262080,0.0,1.0
AMAT,2017-05-17 00:00:00+00:00,42.76,44.7,42.73,44.58,19787874,40.1641455385,41.9863729086,40.1359667647,41.8736578135,19787874,0.0,1.0
AMAT,2017-05-18 00:00:00+00:00,43.91,44.1,42.835,43.1,19256758,41.2443318661,41.4227974333,40.2345924729,40.4835049745,19256758,0.0,1.0
AMAT,2017-05-19 00:00:00+00:00,44.08,45.74,43.91,45.05,22672182,41.4040115841,42.9632370657,41.2443318661,42.3151252691,22672182,0.0,1.0
AMAT,2017-05-22 00:00:00+00:00,44.73,45.0,43.62,44.19,12126707,42.0145516823,42.2681606462,40.9719370531,41.5073337546,12126707,0.0,1.0
AMAT,2017-05-23 00:00:00+00:00,44.91,44.94,44.3,44.81,8469797,42.2775535708,42.3057950895,41.7033093562,42.183415175,8469797,0.1,1.0
AMAT,2017-05-24 00:00:00+00:00,44.63,45.13,44.47,45.0,7487520,42.0139660624,42.4846580416,41.8633446291,42.362278127,7487520,0.0,1.0
AMAT,2017-05-25 00:00:00+00:00,45.02,45.33,44.551,44.76,8657912,42.3811058062,42.6729348333,41.9395967297,42.136345977,8657912,0.0,1.0
AMAT,2017-05-26 00:00:00+00:00,45.5,45.5,44.7499,44.87,6589141,42.8329701062,42.8329701062,42.1268379991,42.2398982125,6589141,0.0,1.0
AMAT,2017-05-30 00:00:00+00:00,45.56,45.74,45.21,45.47,6430764,42.8894531437,43.0589022562,42.5599687583,42.8047285875,6430764,0.0,1.0
AMAT,2017-05-31 00:00:00+00:00,45.88,46.035,45.33,45.66,12273794,43.1906960104,43.336610524,42.6729348333,42.9835915396,12273794,0.0,1.0
AMAT,2017-06-01 00:00:00+00:00,46.0,46.26,45.8,45.97,7013690,43.3036620854,43.5484219146,43.1153852937,43.2754205667,7013690,0.0,1.0
AMAT,2017-06-02 00:00:00+00:00,46.8,46.86,45.9,46.22,9336663,44.0567692521,44.1132522896,43.2095236896,43.5107665563,9336663,0.0,1.0
AMAT,2017-06-05 00:00:00+00:00,46.72,47.24,46.51,46.63,6703737,43.9814585355,44.4709781938,43.7837679042,43.8967339792,6703737,0.0,1.0
AMAT,2017-06-06 00:00:00+00:00,46.57,47.21,46.48,46.57,7745180,43.8402509417,44.4427366751,43.7555263854,43.8402509417,7745180,0.0,1.0
AMAT,2017-06-07 00:00:00+00:00,47.26,47.34,46.62,46.7,7920343,44.489805873,44.5651165897,43.8873201396,43.9626308563,7920343,0.0,1.0
AMAT,2017-06-08 00:00:00+00:00,47.43,47.47,46.93,47.4,7597119,44.6498411459,44.6874965042,44.1791491667,44.6215996272,7597119,0.0,1.0
AMAT,2017-06-09 00:00:00+00:00,44.74,47.86,43.41,47.62,20072204,42.1175182979,45.054636248,40.8654776332,44.828704098,20072204,0.0,1.0
AMAT,2017-06-12 00:00:00+00:00,44.34,44.5,42.316,44.14,20376467,41.7409647145,41.8915861479,39.8356035828,41.5526879228,20376467,0.0,1.0
AMAT,2017-06-13 00:00:00+00:00,44.85,45.5,44.28,44.91,12191638,42.2210705333,42.8329701062,41.684481677,42.2775535708,12191638,0.0,1.0
AMAT,2017-06-14 00:00:00+00:00,43.98,45.285,43.37,45.08,10561446,41.4020664895,42.6305725552,40.8278222749,42.4375888437,10561446,0.0,1.0
AMAT,2017-06-15 00:00:00+00:00,43.16,43.67,42.83,43.19,11421667,40.6301316436,41.1102374624,40.3194749374,40.6583731624,11421667,0.0,1.0
AMAT,2017-06-16 00:00:00+00:00,43.11,43.9,43.055,43.19,10554355,40.5830624457,41.3267557728,40.531286328,40.6583731624,10554355,0.0,1.0
AMAT,2017-06-19 00:00:00+00:00,44.29,44.39,43.63,43.7,9469822,41.6938955166,41.7880339124,41.0725821041,41.1384789812,9469822,0.0,1.0
AMAT,2017-06-20 00:00:00+00:00,43.36,44.59,43.3,44.26,8815170,40.8184084353,41.9763107041,40.7619253978,41.6656539978,8815170,0.0,1.0
AMAT,2017-06-21 00:00:00+00:00,43.62,43.82,43.09,43.41,9350368,41.0631682645,41.2514450562,40.5642347665,40.8654776332,9350368,0.0,1.0
AMAT,2017-06-22 00:00:00+00:00,43.34,43.92,43.08,43.69,7021025,40.7995807561,41.345583452,40.554820927,41.1290651416,7021025,0.0,1.0
AMAT,2017-06-23 00:00:00+00:00,44.09,44.3,43.41,43.45,9728596,41.5056187249,41.7033093562,40.8654776332,40.9031329916,9728596,0.0,1.0
